14.1.77,16.1.79,1
15.1.78,17.1.80,1
15.2.79,17.2.81,1
15.3.80,17.3.82,1
15.4.81,17.4.83,1
15.5.82,17.5.84,1
15.6.83,17.6.85,1
15.7.84,17.7.86,1
15.8.85,17.8.87,1
15.9.86,17.9.88,1
15.10.87,17.10.89,1
15.11.88,17.11.90,1
15.12.89,17.12.91,1
15.13.90,17.13.92,1
15.14.91,17.14.93,1
15.15.92,17.15.94,1
15.16.93,17.16.95,1
15.17.94,17.17.96,1
15.18.95,17.18.97,1
15.19.96,17.19.98,1
15.20.97,17.20.99,1
15.21.98,17.21.100,1
15.22.99,17.22.101,1
15.23.100,17.23.102,1
15.24.101,17.24.103,1
15.25.102,17.25.104,1
15.26.103,17.26.105,1
15.27.104,17.27.106,1
15.28.105,17.28.107,1
15.29.106,17.29.108,1
15.30.107,17.30.109,1
15.31.108,17.31.110,1
15.32.109,17.32.111,1
15.33.110,17.33.112,1
15.34.111,17.34.113,1
15.35.112,17.35.114,1
15.36.113,17.36.115,1
15.37.114,17.37.116,1
15.38.115,17.38.117,1
15.39.116,17.39.118,1
15.40.117,17.40.119,1
15.41.118,17.41.120,1
15.42.119,17.42.121,1
15.43.120,17.43.122,1
15.44.121,17.44.123,1
15.45.122,17.45.124,1
15.46.123,17.46.125,1
15.47.124,17.47.126,1
15.48.125,17.48.127,1
15.49.126,17.49.128,1
15.50.127,17.50.129,1
15.51.128,17.51.130,1
15.52.129,17.52.131,1
15.53.130,17.53.132,1
15.54.131,17.54.133,1
15.55.132,17.55.134,1
15.56.133,17.56.135,1
15.57.134,17.57.136,1
15.58.135,17.58.137,1
15.59.136,17.59.138,1
15.60.137,17.60.139,1
15.61.138,17.61.140,1
15.62.139,17.62.141,1
15.63.140,17.63.142,1
15.64.141,17.64.143,1
16.1.142,18.1.144,1
17.1.143,19.1.145,1
17.2.144,19.2.146,1
17.3.145,19.3.147,1
17.4.146,19.4.148,1
17.5.147,19.5.149,1
17.6.148,19.6.150,1
17.7.149,19.7.151,1
17.8.150,19.8.152,1
17.9.151,19.9.153,1
17.10.152,19.10.154,1
17.11.153,19.11.155,1
17.12.154,19.12.156,1
17.13.155,19.13.157,1
17.14.156,19.14.158,1
17.15.157,19.15.159,1
17.16.158,19.16.160,1
17.17.159,19.17.161,1
17.18.160,19.18.162,1
17.19.161,19.19.163,1
17.20.162,19.20.164,1
17.21.163,19.21.165,1
17.22.164,19.22.166,1
17.23.165,19.23.167,1
17.24.166,19.24.168,1
17.25.167,19.25.169,1
17.26.168,19.26.170,1
17.27.169,19.27.171,1
17.28.170,19.28.172,1
17.29.171,19.29.173,1
17.30.172,19.30.174,1
17.31.173,19.31.175,1
17.32.174,19.32.176,1
17.33.175,19.33.177,1
17.34.176,19.34.178,1
17.35.177,19.35.179,1
17.36.178,19.36.180,1
17.37.179,19.37.181,1
17.38.180,19.38.182,1
17.39.181,19.39.183,1
17.40.182,19.40.184,1
17.41.183,19.41.185,1
17.42.184,19.42.186,1
17.43.185,19.43.187,1
17.44.186,19.44.188,1
17.45.187,19.45.189,1
17.46.188,19.46.190,1
17.47.189,19.47.191,1
17.48.190,19.48.192,1
17.49.191,19.49.193,1
17.50.192,19.50.194,1
17.51.193,19.51.195,1
17.52.194,19.52.196,1
17.53.195,19.53.197,1
17.54.196,19.54.198,1
18.1.197,20.1.199,1
19.1.198,21.1.200,1
20.1.199,22.1.201,1
20.2.200,22.2.202,1
20.3.201,22.3.203,1
20.4.202,22.4.204,1
20.5.203,22.5.205,1
20.6.204,22.6.206,1
20.7.205,22.7.207,1
20.8.206,22.8.208,1
21.1.207,23.1.209,1
21.2.208,23.2.210,1
21.3.209,23.3.211,1
21.4.210,23.4.212,1
21.5.211,23.5.213,1
21.6.212,23.6.214,1
21.7.213,23.7.215,1
21.8.214,23.8.216,1
21.9.215,23.9.217,1
22.1.216,24.1.218,1
23.1.217,25.1.219,1
23.2.218,25.2.220,1
23.3.219,25.3.221,1
23.4.220,25.4.222,1
23.5.221,25.5.223,1
