1.1.1,1.1.1,1
2.1.2,2.1.2,1
3.1.3,3.1.3,1
4.1.4,4.1.4,1
5.1.5,5.1.5,1
5.2.6,5.2.6,1
5.3.7,5.3.7,1
5.4.8,5.4.8,1
5.5.9,_,0
6.1.10,6.1.12,1
7.1.11,7.1.13,1
8.1.12,8.1.14,1
8.2.13,8.2.15,1
8.3.14,8.3.16,1
8.4.15,8.4.17,1
8.5.16,8.5.18,1
8.6.17,8.6.19,1
8.7.18,8.7.20,1
8.8.19,8.8.21,1
8.9.20,8.9.22,1
9.1.21,9.1.23,1
9.2.22,9.2.24,1
9.3.23,9.3.25,1
9.4.24,9.4.26,1
9.5.25,9.5.27,1
9.6.26,9.6.28,1
9.7.27,9.7.29,1
9.8.28,9.8.30,1
9.9.29,9.9.31,1
9.10.30,9.10.32,1
9.11.31,9.11.33,1
9.12.32,9.12.34,1
9.13.33,9.13.35,1
9.14.34,9.14.36,1
9.15.35,9.15.37,1
9.16.36,9.16.38,1
9.17.37,9.17.39,1
10.1.38,10.1.40,1
10.2.39,10.2.41,1
11.1.40,11.1.42,1
11.2.41,_,0
11.3.42,11.2.43,1
12.1.43,12.1.44,1
13.1.44,13.1.45,1
13.2.45,13.2.46,1
13.3.46,13.3.47,1
13.4.47,_,0
13.5.48,13.4.48,1
14.1.49,14.1.49,1
15.1.50,15.1.50,1
16.1.51,16.1.51,1
16.2.52,16.2.52,1
16.3.53,16.3.53,1
16.4.54,16.4.54,1
17.1.55,17.1.55,1
18.1.56,18.1.56,1
18.2.57,18.2.57,1
18.3.58,18.3.58,0.97777784
18.4.59,18.4.59,1
18.5.60,18.5.60,1
18.6.61,18.6.61,1
18.7.62,18.7.62,1
18.8.63,18.8.63,1
18.9.64,18.9.64,1
18.10.65,18.10.65,1
18.11.66,18.11.66,1
18.12.67,18.12.67,1
18.13.68,18.13.68,1
18.14.69,18.14.69,1
18.15.70,18.15.70,1
18.16.71,18.16.71,1
18.17.72,18.17.72,1
18.18.73,18.18.73,1
18.19.74,18.19.74,1
18.20.75,18.20.75,1
18.21.76,18.21.76,1
18.22.77,18.22.77,1
18.23.78,18.23.78,1
18.24.79,18.24.79,1
18.25.80,18.25.80,1
18.26.81,18.26.81,1
18.27.82,18.27.82,1
18.28.83,18.28.83,1
18.29.84,18.29.84,1
18.30.85,18.30.85,1
18.31.86,18.31.86,1
19.1.87,19.1.87,1
20.1.88,20.1.88,1
21.1.89,21.1.89,1
21.2.90,21.2.90,1
21.3.91,21.3.91,1
21.4.92,21.4.92,1
21.5.93,21.5.93,1
21.6.94,21.6.94,1
21.7.95,21.7.95,1
21.8.96,21.8.96,1
22.1.97,22.1.97,1
22.2.98,22.2.98,1
22.3.99,22.3.99,1
22.4.100,22.4.100,1
22.5.101,22.5.101,1
23.1.102,23.1.102,1
24.1.103,24.1.103,1
24.2.104,24.2.104,1
24.3.105,24.3.105,1
25.1.106,25.1.106,1
26.1.107,26.1.107,1
27.1.108,27.1.108,1
28.1.109,28.1.109,1
28.2.110,28.2.110,1
28.3.111,28.3.111,1
28.4.112,28.4.112,1
28.5.113,28.5.113,1
28.6.114,28.6.114,1
29.1.115,29.1.115,1
30.1.116,30.1.116,1
30.2.117,30.2.117,1
30.3.118,30.3.118,1
30.4.119,30.4.119,1
30.5.120,30.5.120,1
31.1.121,31.1.121,1
31.2.122,31.2.122,1
31.3.123,31.3.123,1
31.4.124,31.4.124,1
32.1.125,32.1.125,1
33.1.126,33.1.126,1
34.1.127,34.1.127,1
35.1.128,35.1.128,1
35.2.129,35.2.129,1
35.3.130,35.3.130,1
35.4.131,35.4.131,1
36.1.132,36.1.132,1
36.2.133,36.2.133,1
37.1.134,37.1.134,1
37.2.135,37.2.135,1
37.3.136,37.3.136,1
37.4.137,37.4.137,1
37.5.138,37.5.138,1
37.6.139,37.6.139,1
37.7.140,37.7.140,1
37.8.141,37.8.141,1
37.9.142,37.9.142,1
37.10.143,37.10.143,1
37.11.144,37.11.144,1
37.12.145,37.12.145,1
37.13.146,37.13.146,1
37.14.147,37.14.147,1
37.15.148,37.15.148,1
37.16.149,37.16.149,1
37.17.150,37.17.150,1
37.18.151,37.18.151,1
37.19.152,37.19.152,1
37.20.153,37.20.153,1
37.21.154,37.21.154,1
37.22.155,37.22.155,1
37.23.156,37.23.156,1
37.24.157,37.24.157,1
37.25.158,37.25.158,1
37.26.159,37.26.159,1
37.27.160,37.27.160,1
37.28.161,37.28.161,1
37.29.162,37.29.162,1
37.30.163,37.30.163,1
37.31.164,37.31.164,1
37.32.165,37.32.165,1
37.33.166,37.33.166,1
37.34.167,37.34.167,1
37.35.168,37.35.168,1
37.36.169,37.36.169,1
38.1.170,38.1.170,1
38.2.171,38.2.171,1
38.3.172,38.3.172,1
38.4.173,38.4.173,1
38.5.174,38.5.174,1
38.6.175,38.6.175,1
38.7.176,38.7.176,1
38.8.177,38.8.177,1
39.1.178,39.1.178,1
40.1.179,40.1.179,1
41.1.180,42.1.183,1
42.1.181,43.1.184,1
42.2.182,43.2.185,1
42.3.183,_,0
43.1.184,57.1.300,1
44.1.185,58.1.301,1
44.2.186,58.2.302,1
44.3.187,58.3.303,1
44.4.188,58.4.304,1
44.5.189,58.5.305,1
44.6.190,58.6.306,1
44.7.191,58.7.307,1
44.8.192,58.8.308,1
44.9.193,58.9.309,1
45.1.194,59.1.310,1
45.2.195,59.2.311,1
45.3.196,59.3.312,1
45.4.197,59.4.313,1
45.5.198,59.5.314,1
45.6.199,59.6.315,1
45.7.200,59.7.316,1
45.8.201,59.8.317,1
45.9.202,59.9.318,1
45.10.203,59.10.319,1
45.11.204,59.11.320,1
45.12.205,59.12.321,1
45.13.206,59.13.322,1
45.14.207,59.14.323,1
45.15.208,59.15.324,1
45.16.209,59.16.325,1
45.17.210,59.17.326,1
45.18.211,59.18.327,1
45.19.212,59.19.328,1
45.20.213,59.20.329,1
45.21.214,59.21.330,1
45.22.215,59.22.331,1
45.23.216,59.23.332,1
45.24.217,59.24.333,1
45.25.218,59.25.334,1
46.1.219,60.1.335,1
46.2.220,60.2.336,1
46.3.221,60.3.337,1
46.4.222,60.4.338,1
46.5.223,60.5.339,1
46.6.224,60.6.340,1
46.7.225,60.7.341,1
46.8.226,60.8.342,1
46.9.227,60.9.343,1
46.10.228,60.10.344,1
47.1.229,61.1.345,1
47.2.230,61.2.346,1
47.3.231,61.3.347,1
48.1.232,62.1.348,1
49.1.233,63.1.349,1
49.2.234,63.2.350,1
49.3.235,63.3.351,1
49.4.236,63.4.352,1
49.5.237,63.5.353,1
49.6.238,63.6.354,1
49.7.239,63.7.355,1
49.8.240,63.8.356,1
49.9.241,63.9.357,1
49.10.242,63.10.358,1
49.11.243,63.11.359,1
50.1.244,64.1.360,1
50.2.245,64.2.361,1
50.3.246,64.3.362,1
50.4.247,64.4.363,1
50.5.248,64.5.364,1
50.6.249,64.6.365,1
50.7.250,64.7.366,1
50.8.251,64.8.367,1
50.9.252,64.9.368,1
50.10.253,64.10.369,1
50.11.254,64.11.370,1
50.12.255,64.12.371,1
51.1.256,65.1.372,1
52.1.257,66.1.373,1
52.2.258,66.2.374,1
52.3.259,66.3.375,1
52.4.260,66.4.376,1
52.5.261,66.5.377,1
52.6.262,66.6.378,1
52.7.263,66.7.379,1
52.8.264,66.8.380,1
52.9.265,66.9.381,1
52.10.266,66.10.382,1
52.11.267,66.11.383,1
52.12.268,66.12.384,1
52.13.269,66.13.385,1
52.14.270,66.14.386,1
52.15.271,66.15.387,1
52.16.272,66.16.388,1
52.17.273,66.17.389,1
52.18.274,66.18.390,1
52.19.275,66.19.391,1
52.20.276,66.20.392,1
52.21.277,66.21.393,1
52.22.278,66.22.394,1
52.23.279,66.23.395,1
52.24.280,66.24.396,1
52.25.281,66.25.397,1
52.26.282,66.26.398,1
52.27.283,66.27.399,1
52.28.284,66.28.400,1
52.29.285,66.29.401,1
52.30.286,66.30.402,1
52.31.287,66.31.403,1
52.32.288,66.32.404,1
52.33.289,66.33.405,1
52.34.290,66.34.406,1
52.35.291,66.35.407,1
52.36.292,66.36.408,1
52.37.293,66.37.409,1
52.38.294,66.38.410,1
52.39.295,66.39.411,1
52.40.296,66.40.412,1
52.41.297,66.41.413,1
52.42.298,66.42.414,1
52.43.299,66.43.415,1
53.1.300,67.1.416,1
53.2.301,67.2.417,1
53.3.302,67.3.418,1
54.1.303,68.1.419,1
55.1.304,69.1.420,1
56.1.305,70.1.421,1
57.1.306,71.1.422,1
57.2.307,71.2.423,1
57.3.308,71.3.424,1
57.4.309,71.4.425,1
57.5.310,71.5.426,1
58.1.311,72.1.427,1
59.1.312,73.1.428,1
59.2.313,73.2.429,1
59.3.314,73.3.430,1
59.4.315,73.4.431,1
59.5.316,73.5.432,1
59.6.317,73.6.433,1
59.7.318,73.7.434,1
59.8.319,73.8.435,1
59.9.320,73.9.436,1
60.1.321,74.1.437,1
61.1.322,75.1.438,1
61.2.323,75.2.439,1
61.3.324,75.3.440,1
61.4.325,75.4.441,1
62.1.326,76.1.442,1
62.2.327,76.2.443,1
62.3.328,76.3.444,1
62.4.329,76.4.445,1
62.5.330,76.5.446,1
63.1.331,77.1.447,1
64.1.332,78.1.448,1
64.2.333,78.2.449,1
64.3.334,78.3.450,1
64.4.335,78.4.451,1
64.5.336,78.5.452,1
64.6.337,78.6.453,1
64.7.338,78.7.454,1
64.8.339,78.8.455,1
64.9.340,78.9.456,1
64.10.341,78.10.457,1
64.11.342,78.11.458,1
65.1.343,79.1.459,1
66.1.344,80.1.460,1
