17.6.85,15.6.83,1
17.7.86,15.7.84,1
17.8.87,15.8.85,1
17.9.88,15.9.86,1
17.10.89,15.10.87,1
17.11.90,15.11.88,1
17.12.91,15.12.89,1
17.13.92,15.13.90,1
17.14.93,15.14.91,1
17.15.94,15.15.92,1
17.16.95,15.16.93,1
17.17.96,15.17.94,1
17.18.97,15.18.95,1
17.19.98,15.19.96,1
17.20.99,15.20.97,1
17.21.100,15.21.98,1
17.22.101,15.22.99,1
17.23.102,15.23.100,1
17.24.103,15.24.101,1
17.25.104,15.25.102,1
17.26.105,15.26.103,1
17.27.106,15.27.104,1
17.28.107,15.28.105,1
17.29.108,15.29.106,1
17.30.109,15.30.107,1
17.31.110,15.31.108,1
17.32.111,15.32.109,1
17.33.112,15.33.110,1
17.34.113,15.34.111,1
17.35.114,15.35.112,1
17.36.115,15.36.113,1
17.37.116,15.37.114,1
17.38.117,15.38.115,1
17.39.118,15.39.116,1
17.40.119,15.40.117,1
17.41.120,15.41.118,1
17.42.121,15.42.119,1
17.43.122,15.43.120,1
17.44.123,15.44.121,1
17.45.124,15.45.122,1
17.46.125,15.46.123,1
17.47.126,15.47.124,1
17.48.127,15.48.125,1
17.49.128,15.49.126,1
17.50.129,15.50.127,1
17.51.130,15.51.128,1
17.52.131,15.52.129,1
17.53.132,15.53.130,1
17.54.133,15.54.131,1
17.55.134,15.55.132,1
17.56.135,15.56.133,1
17.57.136,15.57.134,1
17.58.137,15.58.135,1
17.59.138,15.59.136,1
17.60.139,15.60.137,1
17.61.140,15.61.138,1
17.62.141,15.62.139,1
17.63.142,15.63.140,1
17.64.143,15.64.141,1
18.1.144,16.1.142,1
19.1.145,17.1.143,1
19.2.146,17.2.144,1
19.3.147,17.3.145,1
19.4.148,17.4.146,1
19.5.149,17.5.147,1
19.6.150,17.6.148,1
19.7.151,17.7.149,1
19.8.152,17.8.150,1
19.9.153,17.9.151,1
19.10.154,17.10.152,1
19.11.155,17.11.153,1
19.12.156,17.12.154,1
19.13.157,17.13.155,1
19.14.158,17.14.156,1
19.15.159,17.15.157,1
19.16.160,17.16.158,1
19.17.161,17.17.159,1
19.18.162,17.18.160,1
19.19.163,17.19.161,1
19.20.164,17.20.162,1
19.21.165,17.21.163,1
19.22.166,17.22.164,1
19.23.167,17.23.165,1
19.24.168,17.24.166,1
19.25.169,17.25.167,1
19.26.170,17.26.168,1
19.27.171,17.27.169,1
19.28.172,17.28.170,1
19.29.173,17.29.171,1
19.30.174,17.30.172,1
19.31.175,17.31.173,1
19.32.176,17.32.174,1
19.33.177,17.33.175,1
19.34.178,17.34.176,1
19.35.179,17.35.177,1
19.36.180,17.36.178,1
19.37.181,17.37.179,1
19.38.182,17.38.180,1
19.39.183,17.39.181,1
19.40.184,17.40.182,1
19.41.185,17.41.183,1
19.42.186,17.42.184,1
19.43.187,17.43.185,1
19.44.188,17.44.186,1
19.45.189,17.45.187,1
19.46.190,17.46.188,1
19.47.191,17.47.189,1
19.48.192,17.48.190,1
19.49.193,17.49.191,1
19.50.194,17.50.192,1
19.51.195,17.51.193,1
19.52.196,17.52.194,1
19.53.197,17.53.195,1
19.54.198,17.54.196,1
20.1.199,18.1.197,1
21.1.200,19.1.198,1
22.1.201,20.1.199,1
22.2.202,20.2.200,1
22.3.203,20.3.201,1
22.4.204,20.4.202,1
22.5.205,20.5.203,1
22.6.206,20.6.204,1
22.7.207,20.7.205,1
22.8.208,20.8.206,1
23.1.209,21.1.207,1
23.2.210,21.2.208,1
23.3.211,21.3.209,1
23.4.212,21.4.210,1
23.5.213,21.5.211,1
23.6.214,21.6.212,1
23.7.215,21.7.213,1
23.8.216,21.8.214,1
23.9.217,21.9.215,1
24.1.218,22.1.216,1
25.1.219,23.1.217,1
25.2.220,23.2.218,1
25.3.221,23.3.219,1
25.4.222,23.4.220,1
25.5.223,23.5.221,1
