49.19.315,36.19.287,1
49.20.316,36.20.288,1
49.21.317,36.21.289,1
49.22.318,36.22.290,1
49.23.319,36.23.291,1
49.24.320,36.24.292,1
49.25.321,36.25.293,1
49.26.322,36.26.294,1
49.27.323,36.27.295,1
49.28.324,36.28.296,1
49.29.325,36.29.297,1
49.30.326,36.30.298,1
49.31.327,36.31.299,1
49.32.328,36.32.300,1
49.33.329,36.33.301,1
49.34.330,36.34.302,1
49.35.331,36.35.303,1
49.36.332,36.36.304,1
49.37.333,36.37.305,1
49.38.334,36.38.306,1
49.39.335,36.39.307,1
49.40.336,36.40.308,1
49.41.337,36.41.309,1
49.42.338,36.42.310,1
49.43.339,36.43.311,1
49.44.340,36.44.312,1
49.45.341,36.45.313,1
49.46.342,36.46.314,1
49.47.343,36.47.315,1
49.48.344,36.48.316,1
49.49.345,36.49.317,1
49.50.346,36.50.318,1
49.51.347,36.51.319,1
49.52.348,36.52.320,1
49.53.349,36.53.321,1
49.54.350,36.54.322,1
49.55.351,36.55.323,1
49.56.352,36.56.324,1
49.57.353,36.57.325,1
49.58.354,36.58.326,1
49.59.355,36.59.327,1
49.60.356,36.60.328,1
49.61.357,36.61.329,1
50.1.358,37.1.330,1
51.1.359,_,0
52.1.360,38.1.331,0.75215065
53.1.361,39.1.332,1
54.1.362,40.1.333,1
54.2.363,40.2.334,1
54.3.364,40.3.335,1
55.1.365,41.1.336,1
55.2.366,41.2.337,1
55.3.367,41.3.338,1
55.4.368,41.4.339,1
55.5.369,41.5.340,1
55.6.370,41.6.341,1
55.7.371,41.7.342,1
56.1.372,42.1.343,1
57.1.373,43.1.344,1
57.2.374,43.2.345,1
57.3.375,43.3.346,1
58.1.376,44.1.347,1
58.2.377,44.2.348,1
58.3.378,44.3.349,1
58.4.379,44.4.350,1
58.5.380,44.5.351,1
58.6.381,44.6.352,1
58.7.382,44.7.353,1
59.1.383,45.1.354,1
60.1.384,46.1.355,1
60.2.385,46.2.356,1
60.3.386,46.3.357,1
61.1.387,47.1.358,1
61.2.388,47.2.359,1
61.3.389,47.3.360,1
61.4.390,47.4.361,1
61.5.391,47.5.362,1
61.6.392,47.6.363,1
61.7.393,47.7.364,1
61.8.394,47.8.365,1
61.9.395,47.9.366,1
61.10.396,47.10.367,1
61.11.397,47.11.368,1
61.12.398,47.12.369,1
61.13.399,47.13.370,1
61.14.400,47.14.371,1
61.15.401,47.15.372,1
61.16.402,47.16.373,1
62.1.403,48.1.374,1
63.1.404,_,0
64.1.405,49.1.375,0.68225753
65.1.406,50.1.376,1
66.1.407,51.1.377,1
66.2.408,51.2.378,1
66.3.409,51.3.379,1
67.1.410,52.1.380,1
67.2.411,52.2.381,1
67.3.412,52.3.382,1
67.4.413,52.4.383,1
67.5.414,52.5.384,1
67.6.415,52.6.385,1
67.7.416,52.7.386,1
68.1.417,53.1.387,1
69.1.418,54.1.388,1
69.2.419,54.2.389,1
69.3.420,54.3.390,1
69.4.421,54.4.391,1
69.5.422,54.5.392,1
69.6.423,54.6.393,1
69.7.424,54.7.394,1
69.8.425,54.8.395,1
70.1.426,55.1.396,1
70.2.427,55.2.397,1
70.3.428,55.3.398,1
70.4.429,55.4.399,1
70.5.430,55.5.400,1
70.6.431,55.6.401,1
70.7.432,55.7.402,1
70.8.433,55.8.403,1
70.9.434,55.9.404,1
70.10.435,55.10.405,1
70.11.436,55.11.406,1
70.12.437,55.12.407,1
70.13.438,55.13.408,1
70.14.439,55.14.409,1
70.15.440,55.15.410,1
70.16.441,55.16.411,1
71.1.442,56.1.412,1
72.1.443,_,0
73.1.444,57.1.413,0.7237358
74.1.445,58.1.414,1
74.2.446,58.2.415,1
74.3.447,58.3.416,1
74.4.448,58.4.417,1
74.5.449,58.5.418,1
74.6.450,58.6.419,1
74.7.451,58.7.420,1
74.8.452,58.8.421,1
74.9.453,58.9.422,1
74.10.454,58.10.423,1
74.11.455,58.11.424,1
74.12.456,58.12.425,1
74.13.457,58.13.426,1
74.14.458,58.14.427,1
74.15.459,58.15.428,1
75.1.460,59.1.429,1
75.2.461,59.2.430,1
75.3.462,59.3.431,1
75.4.463,59.5.433,1
75.5.464,59.6.434,1
75.6.465,59.7.435,1
75.7.466,59.8.436,1
75.8.467,59.9.437,1
75.9.468,59.10.438,1
75.10.469,59.11.439,1
75.11.470,59.12.440,1
75.12.471,59.13.441,1
75.13.472,59.14.442,1
75.14.473,59.15.443,1
75.15.474,59.16.444,1
75.16.475,59.17.445,1
75.17.476,59.18.446,1
75.18.477,59.19.447,1
75.19.478,59.20.448,1
75.20.479,59.21.449,1
75.21.480,59.22.450,1
75.22.481,59.23.451,1
75.23.482,59.24.452,1
75.24.483,59.25.453,1
75.25.484,59.26.454,1
75.26.485,59.27.455,1
75.27.486,59.28.456,1
76.1.487,60.1.457,1
77.1.488,_,0
78.1.489,61.1.458,0.6839491
79.1.490,62.1.459,1
80.1.491,63.1.460,1
80.2.492,63.2.461,1
80.3.493,63.3.462,1
80.4.494,63.4.463,1
80.5.495,63.5.464,1
80.6.496,63.6.465,1
80.7.497,63.7.466,1
80.8.498,63.8.467,1
80.9.499,63.9.468,1
80.10.500,63.10.469,1
80.11.501,63.11.470,1
80.12.502,63.12.471,1
81.1.503,64.1.472,1
81.2.504,64.2.473,1
81.3.505,64.3.474,1
81.4.506,64.4.475,1
81.5.507,64.5.476,1
81.6.508,64.6.477,1
81.7.509,64.7.478,1
81.8.510,64.8.479,1
81.9.511,64.9.480,1
81.10.512,64.10.481,1
81.11.513,64.11.482,1
81.12.514,64.12.483,1
81.13.515,64.13.484,1
81.14.516,64.14.485,1
81.15.517,64.15.486,1
81.16.518,64.16.487,1
81.17.519,64.17.488,1
82.1.520,65.1.489,1
83.1.521,_,0
84.1.522,66.1.490,0.5604224
85.1.523,67.1.491,1
86.1.524,68.1.492,1
86.2.525,68.2.493,1
86.3.526,68.3.494,1
86.4.527,68.4.495,1
86.5.528,68.5.496,1
86.6.529,68.6.497,1
86.7.530,68.7.498,1
86.8.531,68.8.499,1
86.9.532,68.9.500,1
86.10.533,68.10.501,1
86.11.534,68.11.502,1
87.1.535,69.1.503,1
87.2.536,69.2.504,1
87.3.537,69.3.505,1
87.4.538,69.4.506,1
87.5.539,69.5.507,1
87.6.540,69.6.508,1
87.7.541,69.7.509,1
87.8.542,69.8.510,1
87.9.543,69.9.511,1
87.10.544,69.10.512,1
87.11.545,69.11.513,1
87.12.546,69.12.514,1
87.13.547,69.13.515,1
87.14.548,69.14.516,1
87.15.549,69.15.517,1
87.16.550,69.16.518,1
87.17.551,69.17.519,1
