26.6.73,25.5.62,0.883988
26.7.74,25.6.63,0.87455964
26.8.75,25.7.64,1
26.9.76,25.8.65,0.806659
26.10.77,25.9.66,1
26.11.78,25.10.67,1
26.12.79,25.11.68,1
26.13.80,25.12.69,1
26.14.81,25.13.70,1
26.15.82,25.14.71,1
26.16.83,25.15.72,1
26.17.84,25.16.73,1
27.1.85,26.1.74,1
28.1.86,27.1.75,1
28.2.87,27.2.76,1
28.3.88,27.3.77,1
28.4.89,27.4.78,0.97625005
28.5.90,27.5.79,1
28.6.91,27.6.80,0.9593939
28.7.92,27.7.81,1
28.8.93,27.8.82,1
28.9.94,27.9.83,1
28.10.95,27.10.84,1
28.11.96,27.11.85,1
28.12.97,27.12.86,0.9393007
29.1.98,28.1.87,1
30.1.99,29.1.88,1
31.1.100,30.1.89,0.9786978
32.1.101,31.1.90,1
33.1.102,32.1.91,1
34.1.103,33.1.92,1
34.2.104,33.2.93,1
34.3.105,33.3.94,1
34.4.106,33.4.95,1
34.5.107,33.5.96,1
34.6.108,33.6.97,1
34.7.109,33.7.98,1
34.8.110,33.8.99,1
34.9.111,33.9.100,1
34.10.112,33.10.101,1
34.11.113,33.11.102,1
34.12.114,33.12.103,1
34.13.115,33.13.104,1
34.14.116,33.14.105,1
35.1.117,34.1.106,1
36.1.118,35.1.107,1
36.2.119,35.2.108,1
36.3.120,35.3.109,1
36.4.121,35.4.110,1
36.5.122,35.5.111,1
36.6.123,35.6.112,1
36.7.124,35.7.113,1
36.8.125,35.8.114,1
36.9.126,35.9.115,1
36.10.127,35.10.116,1
36.11.128,35.11.117,1
36.12.129,35.12.118,1
36.13.130,35.13.119,1
36.14.131,35.14.120,1
36.15.132,35.15.121,1
36.16.133,35.16.122,1
36.17.134,35.17.123,1
36.18.135,35.18.124,1
36.19.136,35.19.125,1
36.20.137,35.20.126,1
36.21.138,35.21.127,1
36.22.139,35.22.128,1
37.1.140,36.1.129,1
38.1.141,37.1.130,1
38.2.142,37.2.131,1
38.3.143,37.3.132,1
38.4.144,37.4.133,0.81200004
39.1.145,38.1.134,1
40.1.146,39.1.135,1
41.1.147,40.1.136,1
41.2.148,40.2.137,1
41.3.149,40.3.138,1
41.4.150,40.4.139,1
41.5.151,40.5.140,1
41.6.152,40.6.141,1
41.7.153,40.7.142,1
41.8.154,40.8.143,1
41.9.155,40.9.144,0.9806452
42.1.156,41.1.145,1
43.1.157,42.1.146,1
43.2.158,42.2.147,1
43.3.159,42.3.148,1
43.4.160,42.4.149,1
43.5.161,42.5.150,1
43.6.162,42.6.151,1
43.7.163,42.7.152,1
43.8.164,42.8.153,1
43.9.165,42.9.154,1
43.10.166,42.10.155,1
43.11.167,42.11.156,1
43.12.168,42.12.157,1
43.13.169,42.13.158,1
43.14.170,42.14.159,1
43.15.171,42.15.160,1
43.16.172,42.16.161,0.87005347
43.17.173,42.17.162,1
43.18.174,42.18.163,1
44.1.175,43.1.164,0.9745381
45.1.176,44.1.165,1
46.1.177,45.1.166,1
47.1.178,46.1.167,1
47.2.179,46.2.168,1
47.3.180,_,0
47.4.181,46.3.169,1
47.5.182,46.4.170,1
47.6.183,46.5.171,1
47.7.184,46.6.172,1
47.8.185,46.7.173,1
47.9.186,46.8.174,1
47.10.187,46.9.175,1
47.11.188,46.10.176,1
47.12.189,46.11.177,1
47.13.190,46.12.178,1
47.14.191,46.13.179,1
47.15.192,46.14.180,1
47.16.193,46.15.181,1
47.17.194,46.16.182,1
47.18.195,46.17.183,1
47.19.196,46.18.184,1
47.20.197,46.19.185,1
47.21.198,46.20.186,1
47.22.199,46.21.187,1
47.23.200,46.22.188,1
47.24.201,46.23.189,1
47.25.202,46.24.190,1
47.26.203,_,0
48.1.204,47.1.191,1
49.1.205,48.1.192,1
49.2.206,48.2.193,1
49.3.207,48.3.194,1
49.4.208,_,0
49.5.209,48.4.195,1
49.6.210,48.5.196,1
49.7.211,48.6.197,1
49.8.212,48.7.198,1
49.9.213,48.8.199,1
49.10.214,48.9.200,1
49.11.215,_,0
50.1.216,48.11.202,1
50.2.217,48.12.203,1
50.3.218,48.13.204,1
50.4.219,48.14.205,1
50.5.220,_,0
50.6.221,48.15.206,1
50.7.222,48.16.207,1
50.8.223,48.17.208,1
50.9.224,48.18.209,1
50.10.225,48.19.210,1
50.11.226,48.20.211,1
50.12.227,48.21.212,1
50.13.228,_,0
50.14.229,_,0
50.15.230,48.22.213,1
50.16.231,48.23.214,1
50.17.232,48.24.215,0.9801699
51.1.233,49.1.216,1
52.1.234,50.1.217,1
53.1.235,51.1.218,1
54.1.236,52.1.219,1
54.2.237,52.2.220,1
54.3.238,52.3.221,1
54.4.239,52.4.222,1
54.5.240,_,0
54.6.241,52.5.223,1
54.7.242,_,0
54.8.243,52.6.224,1
54.9.244,52.7.225,1
54.10.245,52.8.226,1
54.11.246,_,0
54.12.247,52.9.227,1
54.13.248,_,0
54.14.249,52.10.228,1
54.15.250,52.11.229,1
54.16.251,52.12.230,1
54.17.252,52.13.231,1
55.1.253,53.1.232,1
56.1.254,54.1.233,1
57.1.255,55.1.234,1
58.1.256,56.1.235,1
58.2.257,56.2.236,1
58.3.258,56.3.237,1
58.4.259,56.4.238,1
58.5.260,_,0
58.6.261,56.5.239,0.537791
58.7.262,_,0
58.8.263,_,0
58.9.264,56.6.240,1
58.10.265,56.7.241,1
58.11.266,56.8.242,1
58.12.267,56.9.243,1
59.1.268,56.11.245,1
59.2.269,56.12.246,1
59.3.270,_,0
59.4.271,56.13.247,1
59.5.272,_,0
59.6.273,56.14.248,1
59.7.274,56.15.249,1
59.8.275,56.16.250,1
59.9.276,56.17.251,1
59.10.277,56.18.252,1
59.11.278,56.19.253,1
60.1.279,57.1.254,1
61.1.280,58.1.255,1
62.1.281,59.1.256,1
63.1.282,60.1.257,1
63.2.283,60.2.258,1
63.3.284,60.3.259,1
63.4.285,60.4.260,1
63.5.286,60.5.261,1
63.6.287,60.6.262,1
63.7.288,_,0
63.8.289,60.7.263,1
63.9.290,_,0
63.10.291,60.8.264,1
63.11.292,60.9.265,1
63.12.293,60.10.266,1
63.13.294,60.11.267,1
64.1.295,_,0
64.2.296,60.12.268,1
64.3.297,60.15.271,1
64.4.298,60.16.272,1
64.5.299,60.17.273,1
65.1.300,61.1.274,1
66.1.301,62.1.275,1
67.1.302,63.1.276,1
68.1.303,64.1.277,1
68.2.304,64.2.278,1
68.3.305,64.3.279,1
69.1.306,65.1.280,1
70.1.307,66.1.281,1
70.2.308,66.2.282,1
70.3.309,_,0
