24.15.278,22.10.235,1
25.1.279,_,0
25.2.280,_,0
25.3.281,_,0
26.1.282,23.1.236,1
27.1.283,24.1.237,1
28.1.284,25.1.238,1
28.2.285,25.2.239,1
28.3.286,25.3.240,1
28.4.287,25.4.241,1
28.5.288,25.5.242,1
28.6.289,25.6.243,1
28.7.290,25.7.244,1
28.8.291,25.8.245,1
28.9.292,25.9.246,1
28.10.293,25.10.247,1
28.11.294,25.11.248,1
28.12.295,25.12.249,1
29.1.296,26.1.250,1
29.2.297,26.2.251,1
29.3.298,26.3.252,1
29.4.299,26.4.253,1
29.5.300,26.5.254,1
29.6.301,26.6.255,0.86463666
29.7.302,_,0
30.1.303,27.1.256,1
31.1.304,_,0
31.2.305,_,0
31.3.306,_,0
31.4.307,_,0
32.1.308,28.1.257,1
