16.2.125,15.2.158,1
16.3.126,15.3.159,1
16.4.127,15.4.160,1
16.5.128,15.5.161,1
16.6.129,15.6.162,1
16.7.130,15.7.163,1
16.8.131,15.8.164,1
16.9.132,15.9.165,1
16.10.133,15.10.166,1
16.11.134,15.11.167,1
16.12.135,15.12.168,1
16.13.136,15.13.169,1
16.14.137,15.14.170,1
16.15.138,15.15.171,1
16.16.139,15.16.172,1
16.17.140,15.17.173,1
16.18.141,15.18.174,1
16.19.142,15.19.175,1
16.20.143,15.20.176,1
16.21.144,_,0
16.22.145,15.21.177,1
16.23.146,15.22.178,1
16.24.147,15.23.179,1
16.25.148,15.24.180,1
16.26.149,15.25.181,1
16.27.150,15.26.182,1
16.28.151,15.27.183,1
16.29.152,15.28.184,1
16.30.153,15.29.185,1
16.31.154,15.30.186,1
16.32.155,15.31.187,1
16.33.156,15.32.188,1
16.34.157,15.33.189,1
16.35.158,15.34.190,1
16.36.159,15.35.191,1
16.37.160,15.36.192,1
16.38.161,15.37.193,1
16.39.162,15.38.194,1
16.40.163,15.39.195,1
16.41.164,15.40.196,1
16.42.165,15.41.197,1
16.43.166,15.42.198,1
16.44.167,15.43.199,1
16.45.168,15.44.200,1
16.46.169,15.45.201,1
16.47.170,15.46.202,1
16.48.171,15.47.203,1
16.49.172,15.48.204,1
16.50.173,15.49.205,1
16.51.174,15.50.206,1
16.52.175,15.51.207,1
16.53.176,15.52.208,1
16.54.177,15.53.209,1
16.55.178,15.54.210,1
16.56.179,15.55.211,1
16.57.180,15.56.212,1
16.58.181,15.57.213,1
16.59.182,15.58.214,1
16.60.183,15.59.215,1
16.61.184,15.60.216,1
16.62.185,15.61.217,1
16.63.186,15.62.218,1
16.64.187,15.63.219,1
16.65.188,15.64.220,1
16.66.189,15.65.221,1
16.67.190,15.66.222,1
16.68.191,15.67.223,1
16.69.192,15.68.224,1
16.70.193,15.69.225,1
16.71.194,15.70.226,1
16.72.195,15.71.227,1
16.73.196,15.72.228,1
16.74.197,15.73.229,1
16.75.198,15.74.230,1
16.76.199,15.75.231,1
16.77.200,15.76.232,1
16.78.201,15.77.233,1
16.79.202,15.78.234,1
16.80.203,15.79.235,1
16.81.204,15.80.236,1
16.82.205,15.81.237,1
16.83.206,15.82.238,1
16.84.207,15.83.239,1
16.85.208,15.84.240,1
16.86.209,15.85.241,1
16.87.210,15.86.242,1
16.88.211,15.87.243,1
16.89.212,15.88.244,1
16.90.213,15.89.245,1
16.91.214,15.90.246,1
16.92.215,15.91.247,1
16.93.216,15.92.248,1
16.94.217,15.93.249,1
16.95.218,15.94.250,1
16.96.219,_,0
16.97.220,_,0
16.98.221,_,0
16.99.222,15.96.252,0.6062733
16.100.223,_,0
16.101.224,_,0
17.1.225,_,0
17.2.226,_,0
17.3.227,16.1.253,0.634423
17.4.228,16.2.254,0.64617676
18.1.229,17.1.255,1
18.2.230,17.2.256,1
18.3.231,17.3.257,1
18.4.232,17.4.258,1
18.5.233,17.5.259,1
18.6.234,17.6.260,1
18.7.235,17.7.261,1
18.8.236,17.8.262,1
18.9.237,17.9.263,1
18.10.238,17.10.264,1
18.11.239,17.11.265,1
18.12.240,17.12.266,1
19.1.241,18.1.267,1
19.2.242,18.2.268,1
19.3.243,18.3.269,1
19.4.244,18.4.270,1
19.5.245,18.5.271,1
19.6.246,18.6.272,1
19.7.247,18.7.273,1
19.8.248,18.8.274,0.84680855
19.9.249,18.9.275,1
19.10.250,18.10.276,1
19.11.251,18.11.277,1
19.12.252,18.12.278,1
19.13.253,18.13.279,1
20.1.254,19.1.280,1
20.2.255,19.2.281,1
21.1.256,20.1.282,1
21.2.257,20.2.283,1
21.3.258,20.3.284,1
21.4.259,20.4.285,1
21.5.260,20.5.286,1
21.6.261,20.6.287,1
22.1.262,21.1.288,0.58857906
22.2.263,_,0
22.3.264,_,0
22.4.265,_,0
23.1.266,22.1.292,1
23.2.267,22.2.293,1
23.3.268,22.3.294,1
23.4.269,22.4.295,1
23.5.270,22.5.296,1
23.6.271,22.6.297,1
24.1.272,23.1.298,1
