27.18.260,26.18.260,1
28.1.261,27.1.261,1
28.2.262,27.2.262,1
28.3.263,27.3.263,1
28.4.264,27.4.264,1
29.1.265,28.1.265,1
29.2.266,28.2.266,1
29.3.267,28.3.267,1
29.4.268,28.4.268,1
29.5.269,28.5.269,1
29.6.270,28.6.270,1
29.7.271,28.7.271,1
