23.5.325,23.5.314,1
23.6.326,23.6.315,1
23.7.327,22.5.305,0.68443537
23.8.328,22.6.306,0.8258951
23.9.329,23.9.318,1
24.1.330,22.9.309,0.49049395
24.2.331,23.10.319,1
24.3.332,_,0
25.1.333,23.11.320,1
25.2.334,23.12.321,1
25.3.335,23.13.322,1
25.4.336,23.14.323,1
25.5.337,23.15.324,1
25.6.338,23.16.325,1
25.7.339,23.17.326,1
25.8.340,23.18.327,1
26.1.341,24.1.328,1
26.2.342,24.2.329,1
26.3.343,24.3.330,1
26.4.344,24.4.331,1
26.5.345,24.5.332,1
26.6.346,24.6.333,1
26.7.347,24.7.334,1
26.8.348,24.8.335,1
26.9.349,24.9.336,1
27.1.350,19.2.257,0.7268762
27.2.351,19.3.258,0.7344805
28.1.352,_,0
28.2.353,25.1.337,1
28.3.354,_,0
28.4.355,_,0
28.5.356,_,0
28.6.357,_,0
28.7.358,_,0
28.8.359,_,0
28.9.360,_,0
28.10.361,_,0
28.11.362,_,0
29.1.363,_,0
29.2.364,_,0
30.1.365,_,0
30.2.366,25.2.338,1
31.1.367,26.1.339,1
31.2.368,26.2.340,1
32.1.369,27.1.341,1
32.2.370,27.2.342,1
32.3.371,27.3.343,1
33.1.372,28.1.344,1
33.2.373,_,0
33.3.374,28.2.345,1
33.4.375,28.3.346,0.704552
33.5.376,_,0
33.6.377,28.4.347,1
33.7.378,_,0
33.8.379,_,0
33.9.380,28.5.348,0.67772675
33.10.381,28.5.348,0.4648158
33.11.382,28.6.349,1
33.12.383,_,0
33.13.384,28.7.350,1
33.14.385,_,0
33.15.386,_,0
33.16.387,_,0
33.17.388,_,0
33.18.389,_,0
33.19.390,28.5.348,0.5649003
33.19.390,28.8.351,0.6542155
33.20.391,_,0
33.21.392,28.9.352,1
33.22.393,28.10.353,1
33.23.394,28.16.359,0.5627467
33.24.395,_,0
33.25.396,_,0
33.26.397,28.17.360,1
33.27.398,_,0
33.28.399,28.19.362,0.46025977
33.29.400,28.19.362,0.4633879
33.30.401,_,0
33.31.402,28.19.362,0.4583791
33.32.403,28.18.361,1
33.33.404,28.19.362,0.82160586
33.33.404,28.8.351,0.48097932
33.34.405,_,0
33.35.406,28.20.363,1
33.36.407,28.21.364,1
33.37.408,28.23.366,1
33.38.409,28.24.367,0.8274257
33.39.410,28.25.368,1
33.40.411,28.26.369,1
34.1.412,29.1.370,1
34.2.413,29.2.371,1
34.3.414,29.3.372,1
35.1.415,30.1.373,1
35.2.416,30.3.375,0.95201135
35.3.417,30.2.374,1
35.4.418,30.4.376,0.80792224
35.5.419,30.5.377,1
35.6.420,_,0
35.7.421,30.6.378,1
35.8.422,30.7.379,1
35.9.423,30.8.380,0.84983873
35.10.424,30.9.381,1
35.11.425,30.10.382,1
35.12.426,30.11.383,1
35.13.427,30.12.384,1
36.1.428,31.1.385,1
36.2.429,31.2.386,1
36.3.430,31.3.387,1
36.4.431,31.4.388,1
36.5.432,31.5.389,1
36.6.433,31.6.390,1
36.7.434,31.7.391,1
36.8.435,31.8.392,1
37.1.436,32.1.408,1
37.2.437,32.2.409,1
37.3.438,32.3.410,1
37.4.439,32.4.411,1
37.5.440,32.5.412,1
37.6.441,32.6.413,1
37.7.442,_,0
37.8.443,_,0
37.9.444,_,0
37.10.445,_,0
37.11.446,_,0
37.12.447,_,0
37.13.448,_,0
37.14.449,_,0
37.15.450,_,0
37.16.451,_,0
37.17.452,32.8.415,1
37.18.453,32.9.416,1
37.19.454,32.10.417,1
37.20.455,32.11.418,1
37.21.456,32.12.419,1
37.22.457,32.13.420,1
37.23.458,32.14.421,1
37.24.459,32.16.423,0.74870384
37.25.460,32.17.424,1
38.1.461,33.1.425,1
38.2.462,33.2.426,1
38.3.463,33.3.427,1
38.4.464,33.4.428,1
38.5.465,33.5.429,1
38.6.466,33.6.430,1
38.7.467,33.7.431,1
38.8.468,33.8.432,1
38.9.469,33.9.433,1
38.10.470,33.10.434,1
38.11.471,33.11.435,1
38.12.472,33.12.436,1
38.13.473,33.13.437,1
38.14.474,33.14.438,1
38.15.475,33.15.439,1
38.16.476,33.16.440,1
38.17.477,33.17.441,1
39.1.478,34.1.442,1
39.2.479,_,0
39.3.480,34.3.444,0.6050978
39.4.481,34.4.445,0.76517385
39.5.482,34.5.446,1
39.6.483,34.6.447,1
39.7.484,34.7.448,1
39.8.485,_,0
39.9.486,_,0
39.10.487,_,0
39.11.488,_,0
39.12.489,_,0
39.13.490,_,0
39.14.491,_,0
39.15.492,_,0
39.16.493,_,0
39.17.494,_,0
39.18.495,34.9.450,1
39.19.496,34.10.451,1
39.20.497,34.11.452,1
39.21.498,34.12.453,1
39.22.499,34.13.454,1
39.23.500,34.14.455,1
39.24.501,34.15.456,1
39.25.502,34.17.458,0.8189316
39.26.503,34.18.459,1
40.1.504,35.1.460,1
40.2.505,35.2.461,1
40.3.506,35.3.462,1
40.4.507,35.4.463,1
41.1.508,36.1.464,1
41.2.509,36.2.465,1
41.3.510,36.3.466,1
41.4.511,36.4.467,1
41.5.512,36.5.468,1
41.6.513,36.6.469,1
41.7.514,36.7.470,1
41.8.515,_,0
41.9.516,36.9.472,1
41.10.517,36.10.473,1
41.11.518,36.11.474,1
41.12.519,36.12.475,1
41.13.520,36.13.476,1
41.14.521,36.14.477,1
41.15.522,36.15.478,1
41.16.523,36.16.479,1
41.17.524,36.17.480,1
41.18.525,36.18.481,1
41.19.526,36.19.482,1
41.20.527,36.20.483,1
41.21.528,36.21.484,1
41.22.529,36.22.485,1
41.23.530,36.23.486,1
41.24.531,36.24.487,1
41.25.532,36.25.488,1
41.26.533,36.26.489,1
41.27.534,36.27.490,1
41.28.535,36.28.491,1
41.29.536,36.29.492,1
41.30.537,36.30.493,1
41.31.538,36.31.494,1
41.32.539,36.32.495,1
41.33.540,36.33.496,1
41.34.541,36.34.497,1
41.35.542,36.35.498,1
41.36.543,36.36.499,1
41.37.544,36.37.500,1
41.38.545,36.38.501,1
41.39.546,36.39.502,1
41.40.547,36.40.503,1
41.41.548,36.41.504,1
42.1.549,37.1.505,1
42.2.550,37.2.506,1
43.1.551,38.1.507,1
44.1.552,39.1.508,1
