30.1.74,30.1.73,1
30.2.75,30.2.74,1
31.1.76,31.1.75,1
32.1.77,32.1.76,1
32.2.78,32.2.77,1
32.3.79,32.3.78,1
33.1.80,33.1.79,0.9111893
33.2.81,33.2.80,0.8924569
33.3.82,33.3.81,1
33.4.83,33.4.82,1
34.1.84,34.1.83,0.95488226
34.1.84,83.1.199,0.9178452
34.2.85,34.2.84,1
34.3.86,34.3.85,1
35.1.87,35.1.86,1
35.2.88,35.2.87,1
35.3.89,35.3.88,1
36.1.90,36.1.89,1
36.2.91,36.2.90,1
36.3.92,36.3.91,1
36.4.93,_,0
36.5.94,36.5.93,1
37.1.95,37.1.94,1
38.1.96,38.1.95,1
38.2.97,38.2.96,1
38.3.98,38.3.97,1
38.4.99,38.4.98,1
38.5.100,38.5.99,1
38.6.101,38.6.100,1
39.1.102,39.1.101,1
39.2.103,39.2.102,1
39.3.104,39.3.103,1
39.4.105,39.4.104,1
39.5.106,39.5.105,1
39.6.107,39.6.106,1
39.7.108,39.7.107,1
40.1.109,_,0
41.1.110,40.1.108,1
41.2.111,40.2.109,1
41.3.112,40.3.110,1
41.4.113,40.4.111,1
41.5.114,40.5.112,1
41.6.115,40.6.113,1
41.7.116,40.7.114,1
41.8.117,_,0
41.9.118,40.8.115,1
42.1.119,42.1.120,1
42.2.120,42.2.121,1
42.3.121,42.3.122,1
42.4.122,_,0
42.5.123,_,0
43.1.124,43.1.125,1
43.2.125,43.2.126,1
44.1.126,44.1.127,1
45.1.127,45.1.128,1
46.1.128,46.1.129,1
47.1.129,47.1.130,1
48.1.130,48.1.131,1
49.1.131,_,0
50.1.132,49.1.132,1
51.1.133,50.1.133,0.7428572
52.1.134,51.1.134,1
53.1.135,52.1.135,1
54.1.136,53.1.136,1
55.1.137,54.1.137,0.96761906
56.1.138,55.1.138,1
57.1.139,56.1.139,1
57.2.140,56.2.140,1
58.1.141,57.1.141,1
58.2.142,_,0
59.1.143,58.1.143,1
59.2.144,_,0
60.1.145,59.1.145,1
61.1.146,60.1.146,1
61.2.147,60.2.147,1
61.3.148,60.3.148,1
61.4.149,60.4.149,1
62.1.150,61.1.150,1
62.2.151,61.2.151,1
63.1.152,62.1.152,1
63.2.153,62.2.153,1
64.1.154,_,0
64.2.155,63.2.155,1
64.3.156,63.3.156,0.9848424
65.1.157,64.1.157,1
65.2.158,64.2.158,1
65.3.159,64.3.159,1
66.1.160,65.1.160,1
66.2.161,65.2.161,1
66.3.162,65.3.162,1
66.4.163,_,0
66.5.164,65.5.164,1
67.1.165,66.1.165,1
67.2.166,66.2.166,1
67.3.167,66.3.167,1
67.4.168,66.4.168,1
67.5.169,66.5.169,1
67.6.170,66.6.170,1
67.7.171,66.7.171,1
67.8.172,_,0
67.9.173,66.8.172,1
68.1.174,67.1.173,1
68.2.175,67.2.174,1
68.3.176,67.3.175,1
68.4.177,_,0
68.5.178,_,0
69.1.179,68.1.178,1
70.1.180,69.1.179,1
70.2.181,69.2.180,1
71.1.182,70.1.181,1
72.1.183,71.1.182,1
73.1.184,72.1.183,1
74.1.185,73.1.184,1
75.1.186,74.1.185,1
75.2.187,74.2.186,1
76.1.188,75.1.187,1
77.1.189,76.1.188,1
78.1.190,77.1.189,1
79.1.191,78.1.190,1
79.2.192,78.2.191,1
80.1.193,79.1.192,1
80.2.194,79.2.193,0.94208145
80.2.194,65.4.163,0.68608284
81.1.195,80.1.194,1
81.2.196,_,0
82.1.197,81.1.196,1
83.1.198,82.1.197,1
83.2.199,82.2.198,1
84.1.200,_,0
84.2.201,83.2.200,1
84.3.202,83.3.201,0.966489
85.1.203,84.1.202,1
85.2.204,84.2.203,1
85.3.205,84.3.204,1
85.4.206,_,0
86.1.207,85.1.205,0.85417247
86.2.208,85.2.206,1
86.3.209,85.4.208,0.59454715
86.3.209,85.3.207,0.87166667
86.4.210,85.4.208,0.8161173
86.4.210,79.2.193,0.70146745
86.5.211,85.5.209,1
87.1.212,86.1.210,1
87.2.213,86.2.211,1
87.3.214,86.3.212,1
87.4.215,86.4.213,1
87.5.216,86.5.214,1
87.6.217,86.6.215,1
87.7.218,86.7.216,1
87.8.219,_,0
87.9.220,86.8.217,1
88.1.221,87.1.218,1
88.2.222,87.2.219,1
88.3.223,87.3.220,1
88.4.224,_,0
88.5.225,_,0
89.1.226,88.1.223,1
90.1.227,89.1.224,1
90.2.228,89.2.225,1
91.1.229,90.1.226,1
92.1.230,91.1.227,1
93.1.231,92.1.228,1
94.1.232,93.1.229,1
95.1.233,94.1.230,1
95.2.234,94.2.231,1
96.1.235,95.1.232,1
97.1.236,97.1.234,1
98.1.237,98.1.235,1
99.1.238,99.1.236,1
99.2.239,99.2.237,1
100.1.240,100.1.238,1
100.2.241,100.2.239,1
101.1.242,101.1.240,1
101.2.243,101.2.241,1
102.1.244,102.1.242,1
103.1.245,103.1.243,1
104.1.246,104.1.244,1
