24.1.258,23.1.244,1
25.1.259,24.1.245,1
25.2.260,24.2.246,1
25.3.261,24.3.247,1
26.1.262,25.1.248,1
26.2.263,25.2.249,1
26.3.264,25.3.250,1
26.4.265,25.4.251,1
26.5.266,25.5.252,1
27.1.267,26.1.253,1
27.2.268,26.2.254,1
27.3.269,26.3.255,1
27.4.270,26.4.256,1
27.5.271,26.5.257,1
27.6.272,26.6.258,1
28.1.273,27.1.259,1
28.2.274,27.2.260,1
28.3.275,27.3.261,1
29.1.276,28.1.262,1
30.1.277,29.1.263,1
30.2.278,29.2.264,1
30.3.279,29.3.265,1
31.1.280,30.1.266,1
31.2.281,30.2.267,1
31.3.282,30.3.268,1
31.4.283,30.4.269,1
31.5.284,30.5.270,1
31.6.285,30.6.271,1
31.7.286,30.7.272,1
31.8.287,30.8.273,1
31.9.288,30.9.274,1
31.10.289,30.10.275,1
31.11.290,30.11.276,1
31.12.291,30.12.277,1
31.13.292,30.13.278,1
31.14.293,30.14.279,1
31.15.294,30.15.280,1
31.16.295,30.16.281,1
31.17.296,30.17.282,1
31.18.297,30.18.283,1
31.19.298,30.19.284,1
31.20.299,30.20.285,1
31.21.300,30.21.286,1
31.22.301,30.22.287,1
31.23.302,30.23.288,1
31.24.303,30.24.289,1
31.25.304,30.25.290,1
31.26.305,30.26.291,1
32.1.306,31.1.292,1
32.2.307,31.2.293,1
32.3.308,31.3.294,1
32.4.309,31.4.295,1
32.5.310,31.5.296,1
32.6.311,31.6.297,1
32.7.312,31.7.298,1
32.8.313,31.8.299,1
32.9.314,_,0
32.10.315,_,0
32.11.316,_,0
33.1.317,32.1.300,1
34.1.318,33.1.301,1
34.2.319,33.2.302,1
34.3.320,33.3.303,1
34.4.321,33.4.304,1
34.5.322,33.5.305,1
34.6.323,_,0
34.7.324,_,0
34.8.325,_,0
34.9.326,_,0
35.1.327,34.1.306,1
35.2.328,34.2.307,1
35.3.329,34.3.308,1
35.4.330,34.4.309,1
35.5.331,34.5.310,1
35.6.332,34.6.311,1
36.1.333,35.1.312,0.9947827
36.2.334,35.2.313,1
36.3.335,35.3.314,1
36.4.336,35.4.315,1
36.5.337,35.5.316,1
36.6.338,35.6.317,1
36.7.339,35.7.318,1
36.8.340,35.8.319,1
36.9.341,35.9.320,1
36.10.342,35.10.321,1
36.11.343,35.11.322,1
37.1.344,36.1.323,1
37.2.345,36.2.324,1
37.3.346,36.3.325,1
37.4.347,36.4.326,1
37.5.348,36.5.327,1
37.6.349,36.6.328,1
37.7.350,36.10.332,1
37.8.351,_,0
37.9.352,_,0
37.10.353,_,0
37.11.354,_,0
38.1.355,37.1.333,1
38.2.356,37.2.334,1
38.3.357,37.3.335,1
39.1.358,38.1.336,1
39.2.359,38.2.337,1
39.3.360,38.3.338,1
39.4.361,38.4.339,1
39.5.362,38.5.340,1
39.6.363,38.6.341,1
39.7.364,38.7.342,1
39.8.365,38.8.343,1
40.1.366,39.1.344,1
40.2.367,39.2.345,1
40.3.368,39.3.346,1
