11.27.98,11.27.97,0.98536587
11.28.99,11.28.98,1
11.29.100,11.29.99,1
11.30.101,11.30.100,1
11.31.102,11.31.101,1
11.32.103,11.32.102,1
11.33.104,11.33.103,1
11.34.105,11.34.104,1
11.35.106,11.35.105,1
11.36.107,11.36.106,1
11.37.108,11.37.107,1
11.38.109,11.38.108,1
11.39.110,11.39.109,1
11.40.111,11.40.110,1
11.41.112,11.41.111,1
11.42.113,11.42.112,1
11.43.114,11.43.113,1
11.44.115,11.44.114,1
11.45.116,11.45.115,1
11.46.117,11.46.116,1
11.47.118,11.47.117,1
11.48.119,11.48.118,0.9049132
11.48.119,11.50.120,0.6747979
11.49.120,11.49.119,0.9106239
11.50.121,11.49.119,0.78354037
11.50.121,11.50.120,0.9106239
11.51.122,11.49.119,0.72232795
11.51.122,11.51.121,0.92425656
12.1.123,12.1.122,1
12.2.124,12.2.123,1
12.3.125,12.3.124,1
12.4.126,12.4.125,1
12.5.127,12.5.126,1
12.6.128,12.6.127,1
12.7.129,12.7.128,1
12.8.130,12.8.129,1
12.9.131,12.9.130,1
12.10.132,12.10.131,1
12.11.133,12.11.132,1
12.12.134,12.12.133,0.9828572
12.13.135,12.13.134,1
12.14.136,12.14.135,1
12.15.137,12.15.136,1
12.16.138,12.16.137,1
12.17.139,12.17.138,1
12.18.140,12.18.139,1
12.19.141,12.19.140,1
12.20.142,12.20.141,1
12.21.143,12.21.142,1
12.22.144,12.22.143,1
12.23.145,12.23.144,1
12.24.146,12.24.145,1
12.25.147,12.25.146,1
12.26.148,12.26.147,1
12.27.149,12.27.148,1
13.1.150,13.1.149,1
14.1.151,14.1.150,1
14.2.152,14.2.151,1
14.3.153,14.3.152,1
14.4.154,14.4.153,1
14.5.155,14.5.154,1
14.6.156,14.6.155,1
14.7.157,14.7.156,1
14.8.158,14.8.157,1
14.9.159,14.9.158,1
14.10.160,14.10.159,1
14.11.161,14.11.160,1
14.12.162,14.12.161,1
14.13.163,14.13.162,1
14.14.164,14.14.163,1
14.15.165,14.15.164,1
14.16.166,14.16.165,1
14.17.167,14.17.166,1
14.18.168,14.18.167,1
14.19.169,14.19.168,1
14.20.170,14.20.169,1
14.21.171,14.21.170,1
14.22.172,14.22.171,1
14.23.173,14.23.172,1
14.24.174,14.24.173,1
14.25.175,14.25.174,1
14.26.176,14.26.175,1
14.27.177,14.27.176,1
14.28.178,14.28.177,1
14.29.179,14.29.178,1
14.30.180,14.30.179,1
14.31.181,14.31.180,1
14.32.182,14.32.181,1
14.33.183,14.33.182,1
14.34.184,14.34.183,1
14.35.185,14.35.184,1
14.36.186,14.36.185,1
14.37.187,14.37.186,1
14.38.188,14.38.187,1
14.39.189,14.39.188,1
14.40.190,14.40.189,1
14.41.191,14.41.190,1
14.42.192,14.42.191,1
14.43.193,14.43.192,1
14.44.194,14.44.193,0.98333335
14.44.194,15.11.251,0.47471207
14.45.195,14.45.194,1
14.46.196,14.46.195,1
14.47.197,14.47.196,1
14.48.198,14.48.197,1
14.49.199,14.49.198,1
14.50.200,14.50.199,1
14.51.201,14.51.200,1
14.52.202,14.52.201,1
14.53.203,14.53.202,1
14.54.204,14.54.203,1
14.55.205,14.55.204,1
14.56.206,14.56.205,1
14.57.207,14.57.206,1
14.58.208,14.58.207,1
14.59.209,14.59.208,1
14.60.210,14.60.209,1
14.61.211,14.61.210,1
14.62.212,14.62.211,1
14.63.213,14.63.212,1
14.64.214,14.64.213,1
14.65.215,14.65.214,1
14.66.216,14.66.215,1
14.67.217,14.67.216,1
14.68.218,14.68.217,1
14.69.219,14.69.218,1
14.70.220,14.70.219,1
14.71.221,14.71.220,1
14.72.222,14.72.221,1
14.73.223,14.73.222,1
14.74.224,14.74.223,1
14.75.225,14.75.224,1
14.76.226,14.76.225,1
14.77.227,14.77.226,1
14.78.228,14.78.227,1
14.79.229,14.79.228,1
14.80.230,14.80.229,1
14.81.231,14.81.230,1
14.82.232,14.82.231,1
14.83.233,14.83.232,1
14.84.234,14.84.233,1
14.85.235,14.85.234,1
14.86.236,14.86.235,1
14.87.237,14.87.236,1
14.88.238,14.88.237,1
14.89.239,14.89.238,1
14.90.240,14.90.239,1
14.91.241,14.91.240,1
15.1.242,15.1.241,1
15.2.243,15.2.242,1
15.3.244,15.3.243,1
15.4.245,15.4.244,1
15.5.246,15.5.245,1
15.6.247,15.6.246,0.9251852
15.7.248,15.7.247,1
15.8.249,_,0
15.9.250,15.9.249,1
15.10.251,15.10.250,1
15.11.252,_,0
15.12.253,15.12.252,1
15.13.254,15.13.253,1
15.14.255,15.14.254,1
15.15.256,15.15.255,1
15.16.257,15.16.256,1
15.17.258,15.17.257,1
15.18.259,15.18.258,1
15.19.260,15.19.259,1
15.20.261,_,0
15.21.262,_,0
15.22.263,15.21.261,1
15.23.264,15.22.262,1
15.24.265,15.23.263,0.80478585
15.25.266,15.24.264,0.8603805
15.26.267,15.25.265,1
15.27.268,15.26.266,1
15.28.269,15.27.267,0.88369656
15.29.270,15.28.268,0.8978962
15.30.271,15.29.269,1
15.31.272,15.30.270,1
15.32.273,15.31.271,1
15.33.274,15.32.272,0.9336965
15.34.275,15.33.273,1
15.35.276,15.34.274,1
15.36.277,15.35.275,1
15.37.278,15.36.276,0.8808538
15.38.279,15.37.277,0.8775278
15.39.280,15.38.278,1
15.40.281,15.39.279,1
15.41.282,15.40.280,1
15.42.283,15.32.272,0.49199378
15.42.283,15.41.281,0.93965447
15.43.284,15.42.282,1
15.44.285,15.43.283,1
15.45.286,15.44.284,1
15.46.287,15.45.285,0.957091
15.47.288,15.46.286,0.95386326
16.1.289,16.1.287,1
16.2.290,16.2.288,1
16.3.291,16.3.289,1
16.4.292,16.4.290,1
16.5.293,16.5.291,1
16.6.294,16.6.292,1
16.7.295,16.7.293,1
17.1.296,17.1.294,1
17.2.297,17.2.295,1
17.3.298,17.3.296,1
17.4.299,17.4.297,1
17.5.300,17.5.298,1
17.6.301,17.6.299,1
17.7.302,17.7.300,1
17.8.303,17.8.301,1
17.9.304,17.9.302,1
17.10.305,17.10.303,1
17.11.306,17.11.304,1
17.12.307,17.12.305,1
17.13.308,17.13.306,1
18.1.309,18.1.307,1
18.2.310,18.2.308,1
18.3.311,18.3.309,1
18.4.312,18.4.310,1
18.5.313,18.5.311,1
18.6.314,18.6.312,1
18.7.315,18.7.313,1
18.8.316,18.8.314,1
18.9.317,18.9.315,1
18.10.318,18.10.316,1
18.11.319,18.11.317,1
18.12.320,18.12.318,1
18.13.321,18.13.319,1
18.14.322,18.14.320,1
18.15.323,18.15.321,1
18.16.324,18.16.322,1
18.17.325,18.17.323,1
