37.6.151,17.6.73,1
37.7.152,17.7.74,1
37.8.153,17.8.75,1
37.9.154,17.9.76,1
37.10.155,17.10.77,1
37.11.156,17.11.78,1
37.12.157,17.12.79,1
37.13.158,17.13.80,1
37.14.159,17.14.81,1
38.1.160,18.1.82,1
39.1.161,19.1.83,1
40.1.162,20.1.84,1
41.1.163,21.1.85,1
41.2.164,21.2.86,1
41.3.165,21.3.87,1
41.4.166,21.4.88,1
41.5.167,21.5.89,1
41.6.168,21.6.90,1
41.7.169,21.7.91,1
41.8.170,21.8.92,1
41.9.171,21.9.93,1
41.10.172,21.10.94,1
41.11.173,21.11.95,1
41.12.174,21.12.96,1
41.13.175,21.13.97,1
41.14.176,21.14.98,1
41.15.177,21.15.99,1
41.16.178,21.16.100,1
41.17.179,21.17.101,1
41.18.180,21.18.102,1
41.19.181,21.19.103,1
41.20.182,21.20.104,1
41.21.183,21.21.105,1
41.22.184,21.22.106,1
41.23.185,21.23.107,1
41.24.186,21.24.108,1
42.1.187,22.1.109,1
43.1.188,23.1.110,1
43.2.189,23.2.111,1
43.3.190,23.3.112,1
43.4.191,23.4.113,1
43.5.192,23.5.114,1
43.6.193,23.6.115,1
43.7.194,23.7.116,1
43.8.195,23.8.117,1
43.9.196,23.9.118,1
43.10.197,23.10.119,1
43.11.198,23.11.120,1
43.12.199,23.12.121,1
43.13.200,23.13.122,1
43.14.201,23.14.123,1
43.15.202,23.15.124,1
43.16.203,23.16.125,1
43.17.204,23.17.126,1
43.18.205,23.18.127,1
43.19.206,23.19.128,1
43.20.207,23.20.129,1
43.21.208,23.21.130,1
43.22.209,23.22.131,1
43.23.210,23.23.132,1
43.24.211,23.24.133,1
44.1.212,24.1.134,1
45.1.213,25.1.135,1
46.1.214,26.1.141,1
47.1.215,27.1.142,1
47.2.216,27.2.143,1
47.3.217,27.3.144,1
47.4.218,27.4.145,1
47.5.219,27.5.146,1
47.6.220,27.6.147,1
47.7.221,27.7.148,1
47.8.222,27.8.149,1
47.9.223,27.9.150,1
47.10.224,27.10.151,1
47.11.225,27.11.152,1
47.12.226,27.12.153,1
47.13.227,27.13.154,1
48.1.228,28.1.155,1
49.1.229,29.1.156,1
50.1.230,30.1.157,1
51.1.231,31.1.158,1
51.2.232,31.2.159,1
51.3.233,31.3.160,1
51.4.234,31.4.161,1
51.5.235,31.5.162,1
51.6.236,31.6.163,1
51.7.237,31.7.164,1
51.8.238,31.8.165,1
51.9.239,31.9.166,1
51.10.240,31.10.167,1
51.11.241,31.11.168,1
51.12.242,31.12.169,1
51.13.243,31.13.170,1
51.14.244,31.14.171,1
51.15.245,31.15.172,1
51.16.246,31.16.173,1
51.17.247,31.17.174,1
51.18.248,31.18.175,1
51.19.249,31.19.176,0.8013793
52.1.250,32.1.177,1
53.1.251,33.1.178,1
54.1.252,34.1.179,1
55.1.253,35.1.180,1
55.2.254,35.2.181,1
55.3.255,35.3.182,1
55.4.256,35.4.183,1
55.5.257,35.5.184,1
55.6.258,35.6.185,1
55.7.259,35.7.186,1
55.8.260,35.8.187,1
55.9.261,35.9.188,1
55.10.262,35.10.189,1
55.11.263,35.11.190,1
55.12.264,35.12.191,1
55.13.265,35.13.192,1
55.14.266,35.14.193,1
55.15.267,35.15.194,1
55.16.268,35.16.195,1
55.17.269,35.17.196,1
56.1.270,36.1.197,1
57.1.271,37.1.198,1
58.1.272,_,0
59.1.273,_,0
59.2.274,50.1.231,1
59.3.275,_,0
60.1.276,52.1.237,1
61.1.277,53.1.238,1
61.2.278,53.2.239,1
61.3.279,53.3.240,1
61.4.280,53.4.241,1
62.1.281,_,0
