35.11.322,36.11.343,1
36.1.323,37.1.344,1
36.2.324,37.2.345,1
36.3.325,37.3.346,1
36.4.326,37.4.347,1
36.5.327,37.5.348,1
36.6.328,37.6.349,1
36.7.329,_,0
36.8.330,_,0
36.9.331,_,0
36.10.332,37.7.350,1
37.1.333,38.1.355,1
37.2.334,38.2.356,1
37.3.335,38.3.357,1
38.1.336,39.1.358,1
38.2.337,39.2.359,1
38.3.338,39.3.360,1
38.4.339,39.4.361,1
38.5.340,39.5.362,1
38.6.341,39.6.363,1
38.7.342,39.7.364,1
38.8.343,39.8.365,1
39.1.344,40.1.366,1
39.2.345,40.2.367,1
39.3.346,40.3.368,1
