11.3.100,11.3.99,1
11.4.101,11.4.100,1
11.5.102,11.5.101,1
11.6.103,11.6.102,1
11.7.104,11.7.103,1
11.8.105,11.8.104,1
11.9.106,11.9.105,1
11.10.107,11.10.106,1
11.11.108,11.11.107,1
11.12.109,11.12.108,1
11.13.110,11.13.109,1
11.14.111,11.14.110,1
11.15.112,11.15.111,1
11.16.113,11.16.112,1
11.17.114,11.17.113,1
11.18.115,11.18.114,1
11.19.116,11.19.115,1
11.20.117,11.20.116,1
11.21.118,11.21.117,1
11.22.119,11.22.118,1
11.23.120,11.23.119,1
11.24.121,11.24.120,1
11.25.122,11.25.121,1
11.26.123,11.26.122,1
11.27.124,11.27.123,1
11.28.125,11.28.124,1
11.29.126,11.29.125,1
12.1.127,12.1.126,1
12.2.128,12.2.127,1
12.3.129,12.3.128,1
12.4.130,12.4.129,1
12.5.131,12.5.130,1
12.6.132,12.6.131,1
12.7.133,12.7.132,1
12.8.134,12.8.133,1
12.9.135,12.9.134,1
12.10.136,12.10.135,1
12.11.137,12.11.136,1
12.12.138,12.12.137,1
12.13.139,12.13.138,1
12.14.140,12.14.139,1
12.15.141,12.15.140,1
12.16.142,12.16.141,1
12.17.143,12.17.142,1
12.18.144,12.18.143,1
12.19.145,12.19.144,1
12.20.146,12.20.145,1
12.21.147,12.21.146,1
12.22.148,12.22.147,1
12.23.149,12.23.148,1
13.1.150,13.1.149,1
13.2.151,13.2.150,1
13.3.152,13.3.151,1
14.1.153,_,0
14.2.154,14.2.153,0.91097176
15.1.155,15.1.155,1
15.2.156,15.2.156,0.88370895
15.3.157,15.3.157,1
15.4.158,15.4.158,1
16.1.159,16.1.159,0.7040546
16.2.160,16.2.160,1
16.3.161,16.3.161,1
16.4.162,16.4.162,1
16.5.163,16.5.163,1
16.6.164,16.6.164,1
16.7.165,16.7.165,1
16.8.166,16.8.166,1
16.9.167,16.9.167,1
16.10.168,16.10.168,1
16.11.169,16.11.169,1
16.12.170,16.12.170,1
16.13.171,16.13.171,1
16.14.172,16.14.172,1
16.15.173,16.15.173,1
16.16.174,16.16.174,1
16.17.175,16.17.175,1
16.18.176,16.18.176,1
16.19.177,16.19.177,1
16.20.178,16.20.178,1
16.21.179,16.21.179,1
16.22.180,16.22.180,1
16.23.181,16.23.181,1
16.24.182,16.24.182,1
16.25.183,16.25.183,1
16.26.184,16.26.184,1
16.27.185,16.27.185,1
16.28.186,16.28.186,1
16.29.187,16.29.187,1
16.30.188,16.30.188,1
16.31.189,16.31.189,1
16.32.190,16.32.190,1
16.33.191,16.33.191,1
16.34.192,16.34.192,1
16.35.193,16.35.193,1
16.36.194,16.36.194,1
16.37.195,16.37.195,1
16.38.196,16.38.196,1
16.39.197,16.43.201,1
16.40.198,16.44.202,1
16.41.199,16.45.203,1
16.42.200,16.46.204,1
16.43.201,16.47.205,1
16.44.202,16.48.206,1
16.45.203,16.49.207,1
16.46.204,16.50.208,1
16.47.205,16.51.209,1
16.48.206,16.52.210,1
16.49.207,16.53.211,1
16.50.208,16.54.212,1
16.51.209,16.55.213,1
16.52.210,16.56.214,1
16.53.211,16.57.215,1
16.54.212,16.58.216,1
16.55.213,16.59.217,1
16.56.214,16.60.218,1
16.57.215,16.61.219,1
16.58.216,16.62.220,1
16.59.217,16.63.221,1
16.60.218,16.64.222,1
16.61.219,16.65.223,1
16.62.220,16.66.224,1
16.63.221,16.67.225,1
16.64.222,16.68.226,1
16.65.223,16.69.227,1
16.66.224,16.70.228,1
16.67.225,16.71.229,1
16.68.226,16.72.230,1
16.69.227,16.73.231,1
16.70.228,16.74.232,1
16.71.229,16.75.233,1
16.72.230,16.76.234,1
16.73.231,16.77.235,1
16.74.232,16.78.236,1
16.75.233,16.79.237,1
16.76.234,16.80.238,1
16.77.235,16.81.239,1
16.78.236,16.82.240,1
16.79.237,16.83.241,1
16.80.238,16.84.242,1
16.81.239,16.85.243,1
16.82.240,16.86.244,1
16.83.241,16.87.245,1
16.84.242,16.88.246,1
16.85.243,16.89.247,1
16.86.244,16.90.248,1
16.87.245,16.91.249,1
16.88.246,16.92.250,1
16.89.247,16.93.251,1
16.90.248,16.94.252,1
16.91.249,16.95.253,1
16.92.250,16.96.254,1
16.93.251,16.97.255,1
16.94.252,16.98.256,1
16.95.253,16.99.257,1
16.96.254,16.100.258,1
16.97.255,16.101.259,1
16.98.256,16.102.260,1
16.99.257,16.103.261,1
17.1.258,17.1.262,1
17.2.259,_,0
17.3.260,_,0
17.4.261,_,0
17.5.262,17.3.264,1
18.1.263,18.1.265,1
18.2.264,18.2.266,1
18.3.265,18.3.267,1
18.4.266,18.4.268,1
18.5.267,18.5.269,1
18.6.268,18.6.270,1
18.7.269,18.7.271,1
18.8.270,18.8.272,1
18.9.271,18.9.273,1
18.10.272,18.10.274,1
18.11.273,18.11.275,1
18.12.274,18.12.276,1
18.13.275,18.13.277,1
18.14.276,18.14.278,1
19.1.277,19.1.279,1
19.2.278,19.2.280,1
19.3.279,19.3.281,1
19.4.280,19.4.282,1
19.5.281,19.5.283,1
19.6.282,19.6.284,1
19.7.283,19.7.285,1
19.8.284,19.8.286,1
19.9.285,19.9.287,1
19.10.286,19.10.288,1
19.11.287,19.11.289,1
19.12.288,19.12.290,1
19.13.289,19.13.291,0.8545455
20.1.290,20.1.292,1
20.2.291,20.2.293,1
20.3.292,20.3.294,1
20.4.293,20.4.295,1
21.1.294,21.1.296,1
21.2.295,21.2.297,1
21.3.296,21.3.298,1
21.4.297,21.4.299,1
21.5.298,21.5.300,1
22.1.299,22.1.301,1
22.2.300,22.2.302,1
22.3.301,22.3.303,1
22.4.302,22.4.304,1
22.5.303,22.5.305,1
22.6.304,22.6.306,1
23.1.305,23.1.307,1
24.1.306,24.1.308,1
24.2.307,24.2.309,1
25.1.308,25.1.310,1
26.1.309,26.1.311,1
26.2.310,26.2.312,1
26.3.311,26.3.313,1
26.4.312,26.4.314,1
27.1.313,27.1.315,1
27.2.314,27.2.316,1
27.3.315,27.3.317,1
28.1.316,28.1.318,1
28.2.317,28.2.319,1
29.1.318,29.1.320,1
29.2.319,29.2.321,1
29.3.320,29.3.322,1
29.4.321,29.4.323,0.95948136
29.5.322,29.5.324,1
29.6.323,29.6.325,1
