11.14.92,11.14.92,1
11.15.93,11.15.93,1
11.16.94,11.16.94,1
12.1.95,12.1.95,1
12.2.96,12.2.96,1
13.1.97,13.1.97,1
14.1.98,14.1.98,1
14.2.99,14.2.99,1
14.3.100,14.3.100,1
14.4.101,14.4.101,1
14.5.102,14.5.102,1
14.6.103,14.6.103,1
14.7.104,14.7.104,1
14.8.105,14.8.105,1
14.9.106,14.9.106,1
14.10.107,14.10.107,1
14.11.108,14.11.108,1
14.12.109,14.12.109,1
14.13.110,14.13.110,1
14.14.111,14.14.111,1
14.15.112,14.15.112,1
14.16.113,14.16.113,1
14.17.114,14.17.114,1
14.18.115,14.18.115,1
14.19.116,14.19.116,1
14.20.117,14.20.117,1
14.21.118,14.21.118,1
14.22.119,14.22.119,1
14.23.120,14.23.120,1
14.24.121,14.24.121,1
14.25.122,14.25.122,1
14.26.123,14.26.123,1
14.27.124,14.27.124,1
15.1.125,15.1.125,1
15.2.126,15.2.126,1
15.3.127,15.3.127,1
15.4.128,15.4.128,1
15.5.129,15.5.129,1
15.6.130,15.6.130,1
15.7.131,15.7.131,1
15.8.132,15.8.132,1
15.9.133,15.9.133,1
15.10.134,15.10.134,1
15.11.135,15.11.135,1
15.12.136,15.12.136,1
16.1.137,16.1.137,1
16.2.138,16.2.138,1
16.3.139,16.3.139,1
16.4.140,16.4.140,1
16.5.141,16.5.141,1
16.6.142,16.6.142,1
16.7.143,16.7.143,1
17.1.144,17.1.144,1
17.2.145,17.2.145,1
18.1.146,18.1.146,1
19.1.147,19.1.147,1
19.2.148,19.2.148,1
20.1.149,20.1.149,1
21.1.150,21.1.150,1
22.1.151,22.1.151,1
23.1.152,23.1.152,1
23.2.153,23.2.153,1
23.3.154,23.3.154,1
23.4.155,23.4.155,1
23.5.156,23.5.156,1
23.6.157,23.6.157,1
23.7.158,23.7.158,1
23.8.159,23.8.159,1
23.9.160,23.9.160,1
23.10.161,23.10.161,1
24.1.162,24.1.162,1
24.2.163,24.2.163,1
25.1.164,25.1.164,1
25.2.165,25.2.165,1
26.1.166,26.1.166,1
26.2.167,26.2.167,1
26.3.168,26.3.168,1
26.4.169,26.4.169,1
27.1.170,27.1.170,1
28.1.171,28.1.171,1
28.2.172,28.2.172,1
29.1.173,29.1.173,1
29.2.174,29.2.174,1
29.3.175,29.3.175,1
29.4.176,29.4.176,1
30.1.177,30.1.177,1
31.1.178,31.1.178,1
31.2.179,31.2.179,1
32.1.180,32.1.180,1
32.2.181,32.2.181,1
32.3.182,32.3.182,1
32.4.183,32.4.183,1
33.1.184,33.1.184,1
34.1.185,34.1.185,1
34.2.186,34.2.186,1
35.1.187,35.1.187,1
35.2.188,35.2.188,1
36.1.189,36.1.189,1
36.2.190,36.2.190,1
36.3.191,36.3.191,1
36.4.192,36.4.192,1
37.1.193,37.1.193,1
38.1.194,38.1.194,1
38.2.195,38.2.195,1
39.1.196,39.1.196,0.892
39.2.197,39.2.197,1
39.3.198,39.3.198,1
39.4.199,39.4.199,1
40.1.200,40.1.200,1
41.1.201,45.1.217,0.6461068
41.1.201,41.1.201,0.6461068
41.2.202,45.2.218,0.63001245
41.2.202,41.2.202,0.63001245
42.1.203,39.1.196,0.9652175
42.2.204,43.9.212,1
42.3.205,43.11.214,1
42.4.206,43.12.215,1
43.1.207,44.1.216,1
44.1.208,45.1.217,0.8621857
44.2.209,45.2.218,0.8491645
45.1.210,46.1.219,0.85031307
45.2.211,46.2.220,1
45.3.212,46.3.221,0.913056
45.4.213,46.5.223,1
45.5.214,46.6.224,1
46.1.215,47.1.225,1
46.2.216,47.2.226,1
46.3.217,47.3.227,1
46.4.218,47.4.228,1
47.1.219,48.1.229,1
47.2.220,48.2.230,1
47.3.221,48.3.231,1
47.4.222,48.4.232,0.98381746
48.1.223,49.1.233,1
48.2.224,49.2.234,1
48.3.225,49.3.235,1
48.4.226,49.4.236,1
48.5.227,49.5.237,1
