_,2.6.9,0
18.24.165,15.25.166,1
18.25.166,15.26.167,1
18.26.167,15.27.168,1
19.1.168,_,0
20.1.169,16.2.170,1
20.2.170,16.3.171,1
20.3.171,16.4.172,1
20.4.172,16.5.173,1
20.5.173,16.6.174,1
20.6.174,16.7.175,1
20.7.175,16.8.176,1
20.8.176,16.9.177,1
21.1.177,17.1.178,1
21.2.178,_,0
21.3.179,_,0
21.4.180,_,0
21.5.181,_,0
21.6.182,_,0
21.7.183,_,0
21.8.184,_,0
21.9.185,18.1.179,0.62167656
21.10.186,_,0
21.11.187,_,0
22.1.188,_,0
23.1.189,_,0
23.2.190,18.3.181,1
23.3.191,18.4.182,1
23.4.192,18.5.183,1
23.5.193,18.6.184,1
23.6.194,18.7.185,1
23.7.195,18.8.186,1
23.8.196,18.9.187,1
23.9.197,18.10.188,1
23.10.198,18.11.189,1
23.11.199,18.12.190,1
24.1.200,19.3.193,1
24.2.201,19.4.194,1
24.3.202,19.5.195,1
24.4.203,19.6.196,1
24.5.204,19.7.197,1
24.6.205,19.8.198,1
24.7.206,19.9.199,1
24.8.207,19.10.200,1
24.9.208,19.11.201,0.737255
24.10.209,19.17.207,0.6
24.11.210,_,0
24.12.211,19.13.203,1
24.13.212,19.14.204,1
24.14.213,19.15.205,1
24.15.214,_,0
24.16.215,19.18.208,1
24.17.216,19.19.209,1
24.18.217,19.20.210,1
24.19.218,_,0
24.20.219,20.1.211,1
24.21.220,20.2.212,1
24.22.221,20.3.213,1
24.23.222,20.4.214,1
24.24.223,20.5.215,1
24.25.224,20.6.216,1
24.26.225,20.7.217,1
24.27.226,20.8.218,1
24.28.227,20.9.219,1
24.29.228,20.10.220,1
25.1.229,21.1.221,1
25.2.230,21.2.222,1
25.3.231,21.3.223,1
26.1.232,22.1.224,1
27.1.233,23.1.225,1
27.2.234,23.2.226,1
27.3.235,23.3.227,1
27.4.236,23.4.228,1
27.5.237,23.5.229,1
27.6.238,23.6.230,1
27.7.239,23.7.231,1
27.8.240,23.8.232,1
27.9.241,23.9.233,1
27.10.242,23.10.234,1
27.11.243,23.11.235,1
28.1.244,24.1.236,1
28.2.245,24.2.237,1
28.3.246,24.3.238,1
28.4.247,24.4.239,1
28.5.248,24.5.240,1
28.6.249,24.6.241,1
28.7.250,24.7.242,1
28.8.251,24.8.243,1
28.9.252,24.9.244,1
29.1.253,25.1.245,1
29.2.254,25.2.246,1
29.3.255,25.3.247,1
29.4.256,25.4.248,1
29.5.257,25.5.249,1
29.6.258,25.6.250,1
29.7.259,25.7.251,1
29.8.260,25.8.252,1
29.9.261,25.9.253,1
30.1.262,26.1.254,1
31.1.263,27.1.255,1
31.2.264,27.2.256,1
31.3.265,27.3.257,1
31.4.266,27.4.258,1
31.5.267,_,0
31.6.268,27.5.259,1
31.7.269,27.6.260,1
31.8.270,27.7.261,1
31.9.271,27.8.262,1
31.10.272,27.9.263,1
31.11.273,27.10.264,1
31.12.274,27.11.265,1
31.13.275,27.12.266,1
31.14.276,27.13.267,1
32.1.277,28.1.268,1
32.2.278,28.2.269,1
32.3.279,_,0
32.4.280,_,0
32.5.281,_,0
32.6.282,_,0
33.1.283,29.1.271,1
34.1.284,30.1.272,0.47360012
34.2.285,30.2.273,0.6508371
34.3.286,_,0
34.4.287,31.1.274,1
34.5.288,31.2.275,1
34.6.289,31.3.276,1
34.7.290,31.4.277,1
34.8.291,31.5.278,1
34.9.292,31.6.279,1
34.10.293,31.7.280,1
34.11.294,31.8.281,1
34.12.295,31.9.282,1
34.13.296,31.10.283,1
34.14.297,31.11.284,1
34.15.298,31.12.285,1
34.16.299,31.13.286,1
34.17.300,31.14.287,1
34.18.301,31.15.288,1
34.19.302,31.16.289,1
34.20.303,31.17.290,1
34.21.304,31.18.291,1
34.22.305,31.19.292,1
34.23.306,31.20.293,1
34.24.307,31.21.294,1
34.25.308,31.22.295,1
34.26.309,31.23.296,1
34.27.310,31.24.297,1
34.28.311,31.25.298,1
34.29.312,31.26.299,1
34.30.313,31.27.300,1
34.31.314,31.28.301,1
34.32.315,31.29.302,1
34.33.316,31.30.303,1
34.34.317,31.31.304,1
35.1.318,32.1.305,1
35.2.319,32.2.306,1
35.3.320,32.3.307,1
35.4.321,32.4.308,1
35.5.322,32.5.309,1
35.6.323,32.6.310,1
35.7.324,32.7.311,1
35.8.325,32.8.312,1
35.9.326,32.9.313,1
35.10.327,32.10.314,1
36.1.328,33.1.315,1
36.2.329,33.2.316,1
37.1.330,34.1.317,1
37.2.331,34.2.318,1
37.3.332,34.3.319,1
37.4.333,34.4.320,1
37.5.334,34.5.321,1
37.6.335,34.6.322,1
37.7.336,34.7.323,1
37.8.337,34.8.324,1
37.9.338,_,0
37.10.339,34.9.325,1
37.11.340,_,0
37.12.341,_,0
37.13.342,_,0
37.14.343,_,0
37.15.344,_,0
37.16.345,_,0
37.17.346,6.6.45,0.6310357
37.18.347,6.4.43,0.63230294
37.19.348,_,0
37.20.349,_,0
37.21.350,_,0
37.22.351,_,0
37.23.352,_,0
37.24.353,_,0
37.25.354,_,0
37.26.355,_,0
37.27.356,_,0
37.28.357,_,0
37.29.358,_,0
37.30.359,_,0
37.31.360,_,0
37.32.361,_,0
37.33.362,_,0
38.1.363,_,0
