4.12.34,4.12.34,1
4.13.35,4.13.35,1
4.14.36,4.14.36,1
4.15.37,4.15.37,1
4.16.38,4.16.38,1
5.1.39,5.1.39,1
5.2.40,5.2.40,1
6.1.41,6.1.41,1
6.2.42,6.2.42,1
6.3.43,6.3.43,1
6.4.44,6.4.44,1
6.5.45,6.5.45,1
6.6.46,6.6.46,1
6.7.47,6.7.47,1
6.8.48,6.8.48,1
6.9.49,6.9.49,1
6.10.50,6.10.50,1
6.11.51,6.11.51,1
6.12.52,6.12.52,1
6.13.53,6.13.53,1
6.14.54,6.14.54,1
6.15.55,6.15.55,1
6.16.56,6.16.56,1
6.17.57,6.17.57,1
6.18.58,6.18.58,1
6.19.59,6.19.59,1
6.20.60,6.20.60,1
7.1.61,7.1.61,1
7.2.62,7.2.62,1
7.3.63,7.3.63,1
7.4.64,7.4.64,1
7.5.65,7.5.65,1
7.6.66,7.6.66,1
7.7.67,7.7.67,1
8.1.68,_,0
8.2.69,8.2.69,1
8.3.70,8.3.70,0.73301935
8.4.71,8.4.71,1
8.5.72,8.5.72,1
9.1.73,9.1.73,1
9.2.74,9.2.74,1
9.3.75,9.3.75,1
9.4.76,9.4.76,0.7031503
9.5.77,_,0
9.6.78,13.3.139,0.49192238
9.7.79,13.4.140,0.5034784
9.8.80,_,0
9.9.81,9.8.80,1
9.10.82,_,0
9.11.83,9.9.81,0.71037704
9.12.84,9.10.82,1
9.13.85,_,0
9.14.86,9.25.97,0.58585125
9.15.87,9.26.98,0.5037202
9.16.88,9.11.83,1
9.17.89,9.12.84,1
9.18.90,9.13.85,1
9.19.91,9.14.86,1
9.20.92,9.15.87,1
9.21.93,9.16.88,1
9.22.94,9.17.89,1
9.23.95,_,0
9.24.96,9.18.90,1
9.25.97,9.19.91,1
9.26.98,9.20.92,1
9.27.99,_,0
9.28.100,9.22.94,1
9.29.101,9.23.95,1
9.30.102,_,0
9.31.103,9.24.96,1
9.32.104,9.25.97,0.8910908
9.33.105,9.26.98,0.89948833
9.34.106,9.28.100,1
9.35.107,9.29.101,1
9.36.108,9.30.102,1
9.37.109,_,0
9.38.110,9.45.117,0.58378667
9.38.110,13.7.143,0.73468703
9.39.111,9.47.119,0.52000004
9.40.112,9.48.120,0.54142135
10.1.113,10.1.121,1
10.2.114,10.2.122,1
10.3.115,10.3.123,1
10.4.116,10.4.124,1
10.5.117,10.5.125,1
10.6.118,10.6.126,1
10.7.119,10.7.127,1
11.1.120,14.1.188,1
12.1.121,15.1.189,1
12.2.122,15.2.190,1
12.3.123,15.3.191,1
12.4.124,15.4.192,1
12.5.125,15.5.193,1
12.6.126,15.6.194,1
12.7.127,15.7.195,1
12.8.128,15.8.196,1
13.1.129,16.1.197,1
13.2.130,11.2.129,0.6964837
13.3.131,11.3.130,0.6494166
13.4.132,16.4.200,0.78333974
13.5.133,11.5.132,0.6495188
13.5.133,13.48.184,0.6
13.6.134,11.1.128,0.854043
13.6.134,11.6.133,0.76025665
14.1.135,11.1.128,0.8587047
14.2.136,16.2.198,1
14.3.137,16.3.199,1
14.4.138,11.4.131,0.92071354
14.5.139,16.5.201,1
14.6.140,16.6.202,1
15.1.141,12.1.134,0.6948875
15.2.142,_,0
15.3.143,12.3.136,0.8820096
16.1.144,13.42.178,0.6979071
16.2.145,13.43.179,0.7483355
16.3.146,_,0
16.4.147,_,0
16.5.148,_,0
16.6.149,_,0
16.7.150,_,0
16.8.151,13.49.185,0.7329389
16.9.152,_,0
17.1.153,17.1.203,1
18.1.154,18.1.204,1
18.2.155,18.2.205,1
18.3.156,18.3.206,1
18.4.157,18.4.207,1
18.5.158,18.5.208,1
18.6.159,18.6.209,1
18.7.160,18.7.210,1
18.8.161,18.8.211,1
18.9.162,18.9.212,1
18.10.163,18.10.213,1
18.11.164,18.11.214,1
18.12.165,18.12.215,1
18.13.166,18.13.216,1
18.14.167,18.14.217,1
18.15.168,18.15.218,1
18.16.169,18.16.219,1
18.17.170,18.17.220,1
19.1.171,19.1.221,1
19.2.172,19.2.222,1
20.1.173,20.1.223,1
20.2.174,20.2.224,1
20.3.175,20.3.225,1
20.4.176,20.4.226,1
20.5.177,20.5.227,1
20.6.178,20.6.228,1
20.7.179,20.7.229,1
20.8.180,20.8.230,1
20.9.181,20.9.231,1
20.10.182,20.10.232,1
20.11.183,20.11.233,1
21.1.184,21.1.234,1
21.2.185,21.2.235,1
21.3.186,21.3.236,1
21.4.187,21.4.237,1
21.5.188,21.5.238,1
21.6.189,21.6.239,1
21.7.190,21.7.240,1
21.8.191,21.8.241,1
21.9.192,21.9.242,1
21.10.193,21.10.243,1
21.11.194,21.11.244,1
