25.1.106,25.1.101,1
26.1.107,26.1.102,1
26.2.108,26.2.103,1
26.3.109,26.3.104,1
26.4.110,26.4.105,1
26.5.111,26.5.106,1
26.6.112,26.6.107,1
26.7.113,26.7.108,1
26.8.114,26.8.109,1
26.9.115,26.9.110,1
26.10.116,26.10.111,1
26.11.117,26.11.112,1
27.1.118,27.1.113,1
27.2.119,27.2.114,1
27.3.120,27.3.115,1
28.1.121,28.1.116,1
29.1.122,29.1.117,1
30.1.123,30.1.118,1
30.2.124,30.2.119,1
30.3.125,30.3.120,1
30.4.126,30.4.121,1
30.5.127,30.5.122,1
30.6.128,30.6.123,1
30.7.129,30.7.124,1
30.8.130,30.8.125,1
30.9.131,30.9.126,1
30.10.132,30.10.127,1
30.11.133,30.11.128,1
30.12.134,30.12.129,1
30.13.135,30.13.130,1
30.14.136,30.14.131,1
30.15.137,30.15.132,1
30.16.138,30.16.133,1
31.1.139,31.1.134,1
32.1.140,32.1.135,1
32.2.141,32.2.136,1
32.3.142,32.3.137,1
32.4.143,32.4.138,1
32.5.144,32.5.139,1
32.6.145,32.6.140,1
32.7.146,32.7.141,1
32.8.147,32.8.142,1
32.9.148,32.9.143,1
32.10.149,32.10.144,1
32.11.150,32.11.145,1
32.12.151,32.12.146,1
32.13.152,32.13.147,1
32.14.153,32.14.148,1
32.15.154,32.15.149,1
32.16.155,32.16.150,1
32.17.156,32.17.151,1
33.1.157,33.1.152,1
33.2.158,33.2.153,1
33.3.159,33.3.154,1
33.4.160,33.4.155,1
33.5.161,33.5.156,1
33.6.162,33.6.157,1
33.7.163,33.7.158,1
33.8.164,33.8.159,1
33.9.165,33.9.160,1
33.10.166,33.10.161,1
33.11.167,33.11.162,1
34.1.168,34.1.163,1
34.2.169,34.2.164,1
34.3.170,34.3.165,1
34.4.171,34.4.166,1
35.1.172,35.1.167,1
36.1.173,36.1.168,1
37.1.174,37.1.169,1
38.1.175,38.1.170,1
38.2.176,38.2.171,1
38.3.177,38.3.172,1
38.4.178,38.4.173,1
38.5.179,38.9.178,0.5960594
38.6.180,38.5.174,1
38.7.181,38.6.175,1
38.8.182,38.7.176,1
38.9.183,38.8.177,0.83786154
38.10.184,38.10.179,1
38.11.185,38.11.180,1
38.12.186,38.12.181,1
38.13.187,38.13.182,1
38.14.188,38.14.183,1
38.15.189,38.15.184,1
38.16.190,38.16.185,1
38.17.191,38.17.186,1
38.18.192,38.18.187,1
38.19.193,38.19.188,1
38.20.194,38.20.189,1
38.21.195,38.21.190,1
38.22.196,38.22.191,1
38.23.197,38.23.192,1
38.24.198,38.24.193,1
38.25.199,38.25.194,1
38.26.200,38.26.195,1
38.27.201,38.27.196,1
38.28.202,38.28.197,1
39.1.203,39.1.198,1
39.2.204,39.2.199,1
40.1.205,40.3.202,1
41.1.206,41.1.204,1
42.1.207,42.1.205,1
43.1.208,43.1.206,1
44.1.209,44.1.207,1
45.1.210,45.1.208,1
46.1.211,46.1.209,1
47.1.212,47.1.210,1
48.1.213,48.1.211,1
49.1.214,49.1.212,1
49.2.215,49.2.213,1
49.3.216,49.3.214,1
50.1.217,50.1.215,1
51.1.218,51.1.216,1
51.2.219,51.2.217,1
51.3.220,51.3.218,1
51.4.221,51.4.219,1
51.5.222,51.5.220,1
51.6.223,51.6.221,1
51.7.224,51.7.222,1
52.1.225,52.1.223,1
53.1.226,53.1.224,1
53.2.227,53.2.225,1
53.3.228,53.3.226,1
53.4.229,53.4.227,1
53.5.230,53.5.228,1
53.6.231,53.6.229,1
53.7.232,53.7.230,1
53.8.233,53.8.231,1
