18.13.279,19.13.253,1
19.1.280,20.1.254,1
19.2.281,20.2.255,1
20.1.282,21.1.256,1
20.2.283,21.2.257,1
20.3.284,21.3.258,1
20.4.285,21.4.259,1
20.5.286,21.5.260,1
20.6.287,21.6.261,1
21.1.288,22.1.262,0.58857906
21.2.289,_,0
21.3.290,_,0
21.4.291,_,0
22.1.292,23.1.266,1
22.2.293,23.2.267,1
22.3.294,23.3.268,1
22.4.295,23.4.269,1
22.5.296,23.5.270,1
22.6.297,23.6.271,1
23.1.298,24.1.272,1
